,k,B,Q
0,0.001227184630308513,405301.6656518012,10985.461372058977
1,0.0012297643796647952,358249.52987123246,12043.301365950138
2,0.0012323495520899276,358249.52987123246,12043.301365950138
3,0.0012349401589841161,358249.52987123246,12043.301365950138
4,0.0012375362117715326,358249.52987123246,12043.301365950138
5,0.0012401377219003645,358249.52987123246,12043.301365950138
6,0.001242744700842865,358249.52987123246,12043.301365950138
7,0.001245357160095404,358249.52987123246,12043.301365950138
8,0.001247975111178519,358249.52987123246,12043.301365950138
9,0.0012505985656369653,358249.52987123246,12043.301365950138
10,0.0012532275350397677,358249.52987123246,12043.301365950138
11,0.00125586203098027,358249.52987123246,12043.301365950138
12,0.0012585020650761882,308519.741406701,11383.571539193948
13,0.0012611476489696606,308519.741406701,11383.571539193948
14,0.0012637987943272986,308519.741406701,11383.571539193948
15,0.0012664555128402391,308519.741406701,11383.571539193948
16,0.0012691178162241962,308519.741406701,11383.571539193948
17,0.0012717857162195118,308519.741406701,11383.571539193948
18,0.0012744592245912082,308519.741406701,11383.571539193948
19,0.0012771383531290398,308519.741406701,11383.571539193948
20,0.0012798231136475452,308519.741406701,11383.571539193948
21,0.0012825135179860986,308519.741406701,11383.571539193948
22,0.0012852095780089632,308519.741406701,11383.571539193948
23,0.0012879113056053426,308519.741406701,11383.571539193948
24,0.0012906187126894334,308519.741406701,11383.571539193948
25,0.0012933318112004783,308519.741406701,11383.571539193948
26,0.0012960506131028176,308519.741406701,11383.571539193948
27,0.0012987751303859436,308519.741406701,11383.571539193948
28,0.0013015053750645516,308519.741406701,11383.571539193948
29,0.0013042413591785942,308519.741406701,11383.571539193948
30,0.0013069830947933343,308519.741406701,11383.571539193948
31,0.0013097305939993975,308519.741406701,11383.571539193948
32,0.0013124838689128262,308519.741406701,11383.571539193948
33,0.001315242931675133,308519.741406701,11383.571539193948
34,0.0013180077944533537,308519.741406701,11383.571539193948
35,0.0013207784694401013,308519.741406701,11383.571539193948
36,0.0013235549688536195,308519.741406701,11383.571539193948
37,0.0013263373049378375,308519.741406701,11383.571539193948
38,0.0013291254899624226,308519.741406701,11383.571539193948
39,0.0013319195362228354,308519.741406701,11383.571539193948
40,0.0013347194560403837,308519.741406701,11383.571539193948
41,0.0013375252617622763,308519.741406701,11383.571539193948
42,0.0013403369657616784,308519.741406701,11383.571539193948
43,0.0013431545804377656,308519.741406701,11383.571539193948
44,0.0013459781182157782,308519.741406701,11383.571539193948
45,0.0013488075915470772,308519.741406701,11383.571539193948
46,0.0013516430129091978,308519.741406701,11383.571539193948
47,0.0013544843948059056,308519.741406701,11383.571539193948
48,0.001357331749767251,308519.741406701,11383.571539193948
49,0.0013601850903496246,308519.741406701,11383.571539193948
50,0.0013630444291358125,308519.741406701,11383.571539193948
51,0.0013659097787350526,308519.741406701,11383.571539193948
52,0.0013687811517830888,308519.741406701,11383.571539193948
53,0.001371658560942228,308519.741406701,11383.571539193948
54,0.0013745420189013949,308519.741406701,11383.571539193948
55,0.001377431538376189,308519.741406701,11383.571539193948
56,0.00138032713210894,308519.741406701,11383.571539193948
57,0.0013832288128687639,308519.741406701,11383.571539193948
58,0.0013861365934516197,308519.741406701,11383.571539193948
59,0.0013890504866803655,308519.741406701,11383.571539193948
60,0.0013919705054048154,308519.741406701,11383.571539193948
61,0.001394896662501796,308519.741406701,11383.571539193948
62,0.001397828970875203,308519.741406701,11383.571539193948
63,0.0014007674434560584,308519.741406701,11383.571539193948
64,0.0014037120932025673,308519.741406701,11383.571539193948
65,0.0014066629331001754,308519.741406701,11383.571539193948
66,0.0014096199761616257,308519.741406701,11383.571539193948
67,0.001412583235427016,308519.741406701,11383.571539193948
68,0.001415552723963857,308519.741406701,11383.571539193948
69,0.0014185284548671297,308519.741406701,11383.571539193948
70,0.0014215104412593422,308519.741406701,11383.571539193948
71,0.001424498696290589,308519.741406701,11383.571539193948
