,k,B,Q
0,0.001227184630308513,178673.33526304047,15651.980566141685
1,0.0012297643796647952,183316.0029258741,19116.797647420546
2,0.0012323495520899276,183316.0029258741,19116.797647420546
3,0.0012349401589841161,183316.0029258741,19116.797647420546
4,0.0012375362117715326,183316.0029258741,19116.797647420546
5,0.0012401377219003645,183316.0029258741,19116.797647420546
6,0.001242744700842865,183316.0029258741,19116.797647420546
7,0.001245357160095404,183316.0029258741,19116.797647420546
8,0.001247975111178519,183316.0029258741,19116.797647420546
9,0.0012505985656369653,183316.0029258741,19116.797647420546
10,0.0012532275350397677,183316.0029258741,19116.797647420546
11,0.00125586203098027,183316.0029258741,19116.797647420546
12,0.0012585020650761882,181905.8374660181,20820.714972005273
13,0.0012611476489696606,181905.8374660181,20820.714972005273
14,0.0012637987943272986,181905.8374660181,20820.714972005273
15,0.0012664555128402391,181905.8374660181,20820.714972005273
16,0.0012691178162241962,181905.8374660181,20820.714972005273
17,0.0012717857162195118,181905.8374660181,20820.714972005273
18,0.0012744592245912082,181905.8374660181,20820.714972005273
19,0.0012771383531290398,181905.8374660181,20820.714972005273
20,0.0012798231136475452,181905.8374660181,20820.714972005273
21,0.0012825135179860986,181905.8374660181,20820.714972005273
22,0.0012852095780089632,181905.8374660181,20820.714972005273
23,0.0012879113056053426,181905.8374660181,20820.714972005273
24,0.0012906187126894334,181905.8374660181,20820.714972005273
25,0.0012933318112004783,181905.8374660181,20820.714972005273
26,0.0012960506131028176,181905.8374660181,20820.714972005273
27,0.0012987751303859436,181905.8374660181,20820.714972005273
28,0.0013015053750645516,181905.8374660181,20820.714972005273
29,0.0013042413591785942,181905.8374660181,20820.714972005273
30,0.0013069830947933343,181905.8374660181,20820.714972005273
31,0.0013097305939993975,181905.8374660181,20820.714972005273
32,0.0013124838689128262,181905.8374660181,20820.714972005273
33,0.001315242931675133,181905.8374660181,20820.714972005273
34,0.0013180077944533537,181905.8374660181,20820.714972005273
35,0.0013207784694401013,181905.8374660181,20820.714972005273
36,0.0013235549688536195,181905.8374660181,20820.714972005273
37,0.0013263373049378375,181905.8374660181,20820.714972005273
38,0.0013291254899624226,181905.8374660181,20820.714972005273
39,0.0013319195362228354,181905.8374660181,20820.714972005273
40,0.0013347194560403837,181905.8374660181,20820.714972005273
41,0.0013375252617622763,181905.8374660181,20820.714972005273
42,0.0013403369657616784,181905.8374660181,20820.714972005273
43,0.0013431545804377656,181905.8374660181,20820.714972005273
44,0.0013459781182157782,181905.8374660181,20820.714972005273
45,0.0013488075915470772,181905.8374660181,20820.714972005273
46,0.0013516430129091978,181905.8374660181,20820.714972005273
47,0.0013544843948059056,181905.8374660181,20820.714972005273
48,0.001357331749767251,181905.8374660181,20820.714972005273
49,0.0013601850903496246,181905.8374660181,20820.714972005273
50,0.0013630444291358125,181905.8374660181,20820.714972005273
51,0.0013659097787350526,181905.8374660181,20820.714972005273
52,0.0013687811517830888,181905.8374660181,20820.714972005273
53,0.001371658560942228,181905.8374660181,20820.714972005273
54,0.0013745420189013949,181905.8374660181,20820.714972005273
55,0.001377431538376189,181905.8374660181,20820.714972005273
56,0.00138032713210894,181905.8374660181,20820.714972005273
57,0.0013832288128687639,181905.8374660181,20820.714972005273
58,0.0013861365934516197,181905.8374660181,20820.714972005273
59,0.0013890504866803655,181905.8374660181,20820.714972005273
60,0.0013919705054048154,181905.8374660181,20820.714972005273
61,0.001394896662501796,181905.8374660181,20820.714972005273
62,0.001397828970875203,181905.8374660181,20820.714972005273
63,0.0014007674434560584,181905.8374660181,20820.714972005273
64,0.0014037120932025673,181905.8374660181,20820.714972005273
65,0.0014066629331001754,181905.8374660181,20820.714972005273
66,0.0014096199761616257,181905.8374660181,20820.714972005273
67,0.001412583235427016,181905.8374660181,20820.714972005273
68,0.001415552723963857,181905.8374660181,20820.714972005273
69,0.0014185284548671297,181905.8374660181,20820.714972005273
70,0.0014215104412593422,181905.8374660181,20820.714972005273
71,0.001424498696290589,181905.8374660181,20820.714972005273
72,0.001427493233138608,181905.8374660181,20820.714972005273
73,0.0014304940650088388,181905.8374660181,20820.714972005273
74,0.0014335012051344817,181905.8374660181,20820.714972005273
75,0.0014365146667765548,181905.8374660181,20820.714972005273
76,0.0014395344632239532,181905.8374660181,20820.714972005273
77,0.0014425606077935079,181905.8374660181,20820.714972005273
78,0.0014455931138300435,181905.8374660181,20820.714972005273
79,0.001448631994706438,181905.8374660181,20820.714972005273
80,0.0014516772638236818,181905.8374660181,20820.714972005273
