,k,B,Q
0,0.001227184630308513,332080.0528426855,6250.387337426801
1,0.0012297643796647952,305870.6429374066,6663.355197039017
2,0.0012323495520899276,305870.6429374066,6663.355197039017
3,0.0012349401589841161,305870.6429374066,6663.355197039017
4,0.0012375362117715326,305870.6429374066,6663.355197039017
5,0.0012401377219003645,305870.6429374066,6663.355197039017
6,0.001242744700842865,305870.6429374066,6663.355197039017
7,0.001245357160095404,305870.6429374066,6663.355197039017
8,0.001247975111178519,305870.6429374066,6663.355197039017
9,0.0012505985656369653,305870.6429374066,6663.355197039017
10,0.0012532275350397677,305870.6429374066,6663.355197039017
11,0.00125586203098027,305870.6429374066,6663.355197039017
12,0.0012585020650761882,305870.6429374066,6663.355197039017
13,0.0012611476489696606,305870.6429374066,6663.355197039017
14,0.0012637987943272986,305870.6429374066,6663.355197039017
15,0.0012664555128402391,305870.6429374066,6663.355197039017
16,0.0012691178162241962,305870.6429374066,6663.355197039017
17,0.0012717857162195118,305870.6429374066,6663.355197039017
18,0.0012744592245912082,305870.6429374066,6663.355197039017
19,0.0012771383531290398,305870.6429374066,6663.355197039017
20,0.0012798231136475452,305870.6429374066,6663.355197039017
21,0.0012825135179860986,305870.6429374066,6663.355197039017
22,0.0012852095780089632,305870.6429374066,6663.355197039017
23,0.0012879113056053426,305870.6429374066,6663.355197039017
24,0.0012906187126894334,305870.6429374066,6663.355197039017
25,0.0012933318112004783,305870.6429374066,6663.355197039017
26,0.0012960506131028176,305870.6429374066,6663.355197039017
27,0.0012987751303859436,305870.6429374066,6663.355197039017
28,0.0013015053750645516,305870.6429374066,6663.355197039017
29,0.0013042413591785942,305870.6429374066,6663.355197039017
30,0.0013069830947933343,305870.6429374066,6663.355197039017
31,0.0013097305939993975,305870.6429374066,6663.355197039017
32,0.0013124838689128262,305870.6429374066,6663.355197039017
33,0.001315242931675133,305870.6429374066,6663.355197039017
34,0.0013180077944533537,305870.6429374066,6663.355197039017
35,0.0013207784694401013,305870.6429374066,6663.355197039017
36,0.0013235549688536195,305870.6429374066,6663.355197039017
37,0.0013263373049378375,305870.6429374066,6663.355197039017
38,0.0013291254899624226,305870.6429374066,6663.355197039017
39,0.0013319195362228354,305870.6429374066,6663.355197039017
40,0.0013347194560403837,305870.6429374066,6663.355197039017
41,0.0013375252617622763,305870.6429374066,6663.355197039017
42,0.0013403369657616784,305870.6429374066,6663.355197039017
43,0.0013431545804377656,305870.6429374066,6663.355197039017
44,0.0013459781182157782,305870.6429374066,6663.355197039017
45,0.0013488075915470772,305870.6429374066,6663.355197039017
46,0.0013516430129091978,305870.6429374066,6663.355197039017
47,0.0013544843948059056,305870.6429374066,6663.355197039017
48,0.001357331749767251,305870.6429374066,6663.355197039017
49,0.0013601850903496246,305870.6429374066,6663.355197039017
50,0.0013630444291358125,305870.6429374066,6663.355197039017
51,0.0013659097787350526,305870.6429374066,6663.355197039017
52,0.0013687811517830888,305870.6429374066,6663.355197039017
53,0.001371658560942228,305870.6429374066,6663.355197039017
54,0.0013745420189013949,305870.6429374066,6663.355197039017
55,0.001377431538376189,305870.6429374066,6663.355197039017
56,0.00138032713210894,305870.6429374066,6663.355197039017
57,0.0013832288128687639,305870.6429374066,6663.355197039017
58,0.0013861365934516197,305870.6429374066,6663.355197039017
59,0.0013890504866803655,305870.6429374066,6663.355197039017
60,0.0013919705054048154,305870.6429374066,6663.355197039017
61,0.001394896662501796,305870.6429374066,6663.355197039017
62,0.001397828970875203,305870.6429374066,6663.355197039017
63,0.0014007674434560584,305870.6429374066,6663.355197039017
64,0.0014037120932025673,305870.6429374066,6663.355197039017
65,0.0014066629331001754,305870.6429374066,6663.355197039017
66,0.0014096199761616257,305870.6429374066,6663.355197039017
67,0.001412583235427016,305870.6429374066,6663.355197039017
68,0.001415552723963857,305870.6429374066,6663.355197039017
69,0.0014185284548671297,305870.6429374066,6663.355197039017
70,0.0014215104412593422,305870.6429374066,6663.355197039017
71,0.001424498696290589,305870.6429374066,6663.355197039017
72,0.001427493233138608,305870.6429374066,6663.355197039017
73,0.0014304940650088388,305870.6429374066,6663.355197039017
74,0.0014335012051344817,305870.6429374066,6663.355197039017
75,0.0014365146667765548,305870.6429374066,6663.355197039017
76,0.0014395344632239532,305870.6429374066,6663.355197039017
77,0.0014425606077935079,305870.6429374066,6663.355197039017
78,0.0014455931138300435,305870.6429374066,6663.355197039017
79,0.001448631994706438,305870.6429374066,6663.355197039017
80,0.0014516772638236818,305870.6429374066,6663.355197039017
81,0.0014547289346109357,305870.6429374066,6663.355197039017
82,0.0014577870205255915,305870.6429374066,6663.355197039017
83,0.0014608515350533304,305870.6429374066,6663.355197039017
84,0.001463922491708183,305870.6429374066,6663.355197039017
85,0.0014669999040325882,305870.6429374066,6663.355197039017
86,0.001470083785597454,305870.6429374066,6663.355197039017
87,0.0014731741500022162,305870.6429374066,6663.355197039017
88,0.0014762710108748994,305870.6429374066,6663.355197039017
89,0.0014793743818721766,305870.6429374066,6663.355197039017
90,0.0014824842766794286,305870.6429374066,6663.355197039017
91,0.0014856007090108061,305870.6429374066,6663.355197039017
92,0.0014887236926092893,305870.6429374066,6663.355197039017
93,0.0014918532412467476,305870.6429374066,6663.355197039017
94,0.0014949893687240018,305870.6429374066,6663.355197039017
95,0.0014981320888708847,305870.6429374066,6663.355197039017
96,0.0015012814155463009,305870.6429374066,6663.355197039017
97,0.0015044373626382892,305870.6429374066,6663.355197039017
98,0.0015075999440640835,305870.6429374066,6663.355197039017
99,0.0015107691737701737,305870.6429374066,6663.355197039017
100,0.0015139450657323684,305870.6429374066,6663.355197039017
101,0.0015171276339558547,202727.95833722665,7647.395858827605
102,0.0015203168924752615,202727.95833722665,7647.395858827605
103,0.0015235128553547207,202727.95833722665,7647.395858827605
104,0.0015267155366879297,202727.95833722665,7647.395858827605
105,0.0015299249505982128,202727.95833722665,7647.395858827605
106,0.001533141111238584,202727.95833722665,7647.395858827605
107,0.0015363640327918095,202727.95833722665,7647.395858827605
108,0.00153959372947047,202727.95833722665,7647.395858827605
109,0.0015428302155170237,202727.95833722665,7647.395858827605
110,0.0015460735052038681,202727.95833722665,7647.395858827605
111,0.0015493236128334047,202727.95833722665,7647.395858827605
112,0.0015525805527381,202727.95833722665,7647.395858827605
113,0.001555844339280551,202727.95833722665,7647.395858827605
114,0.0015591149868535458,202727.95833722665,7647.395858827605
115,0.00156239250988013,202727.95833722665,7647.395858827605
116,0.0015656769228136681,202727.95833722665,7647.395858827605
117,0.001568968240137908,202727.95833722665,7647.395858827605
118,0.0015722664763670453,202727.95833722665,7647.395858827605
119,0.0015755716460457865,202727.95833722665,7647.395858827605
120,0.0015788837637494139,202727.95833722665,7647.395858827605
121,0.0015822028440838488,202727.95833722665,7647.395858827605
122,0.0015855289016857175,202727.95833722665,7647.395858827605
123,0.0015888619512224146,202727.95833722665,7647.395858827605
124,0.0015922020073921679,202727.95833722665,7647.395858827605
125,0.0015955490849241033,202727.95833722665,7647.395858827605
126,0.0015989031985783103,202727.95833722665,7647.395858827605
127,0.0016022643631459059,202727.95833722665,7647.395858827605
128,0.0016056325934491011,202727.95833722665,7647.395858827605
129,0.0016090079043412655,202727.95833722665,7647.395858827605
130,0.001612390310706993,202727.95833722665,7647.395858827605
131,0.001615779827462167,202727.95833722665,7647.395858827605
132,0.0016191764695540278,202727.95833722665,7647.395858827605
133,0.001622580251961236,202727.95833722665,7647.395858827605
134,0.0016259911896939403,202727.95833722665,7647.395858827605
135,0.0016294092977938437,202727.95833722665,7647.395858827605
136,0.001632834591334269,202727.95833722665,7647.395858827605
137,0.0016362670854202256,202727.95833722665,7647.395858827605
138,0.0016397067951884766,202727.95833722665,7647.395858827605
139,0.0016431537358076046,202727.95833722665,7647.395858827605
140,0.0016466079224780794,202727.95833722665,7647.395858827605
141,0.001650069370432325,202727.95833722665,7647.395858827605
142,0.0016535380949347861,202727.95833722665,7647.395858827605
143,0.001657014111281996,202727.95833722665,7647.395858827605
144,0.001660497434802644,202727.95833722665,7647.395858827605
145,0.0016639880808576426,202727.95833722665,7647.395858827605
146,0.001667486064840196,202727.95833722665,7647.395858827605
147,0.001670991402175867,202727.95833722665,7647.395858827605
148,0.0016745041083226458,202727.95833722665,7647.395858827605
149,0.0016780241987710183,202727.95833722665,7647.395858827605
150,0.001681551689044033,202727.95833722665,7647.395858827605
151,0.0016850865946973713,202727.95833722665,7647.395858827605
152,0.0016886289313194154,202727.95833722665,7647.395858827605
153,0.0016921787145313162,202727.95833722665,7647.395858827605
154,0.0016957359599870632,202727.95833722665,7647.395858827605
155,0.0016993006833735537,202727.95833722665,7647.395858827605
156,0.0017028729004106606,202727.95833722665,7647.395858827605
157,0.0017064526268513035,202727.95833722665,7647.395858827605
158,0.0017100398784815167,202727.95833722665,7647.395858827605
159,0.0017136346711205195,202727.95833722665,7647.395858827605
160,0.0017172370206207865,202727.95833722665,7647.395858827605
161,0.0017208469428681159,202727.95833722665,7647.395858827605
162,0.0017244644537817014,202727.95833722665,7647.395858827605
163,0.0017280895693142007,202727.95833722665,7647.395858827605
164,0.0017317223054518075,202727.95833722665,7647.395858827605
165,0.0017353626782143207,202727.95833722665,7647.395858827605
166,0.0017390107036552155,202727.95833722665,7647.395858827605
167,0.0017426663978617146,202727.95833722665,7647.395858827605
168,0.0017463297769548583,202727.95833722665,7647.395858827605
169,0.0017500008570895762,202727.95833722665,7647.395858827605
170,0.0017536796544547586,202727.95833722665,7647.395858827605
171,0.001757366185273327,202727.95833722665,7647.395858827605
172,0.001761060465802307,202727.95833722665,7647.395858827605
173,0.0017647625123328983,202727.95833722665,7647.395858827605
174,0.0017684723411905481,202727.95833722665,7647.395858827605
175,0.0017721899687350223,202727.95833722665,7647.395858827605
176,0.0017759154113604777,202727.95833722665,7647.395858827605
177,0.0017796486854955345,92888.93730530875,4719.696828276321
178,0.0017833898076033484,92888.93730530875,4719.696828276321
179,0.0017871387941816837,92888.93730530875,4719.696828276321
180,0.0017908956617629858,92888.93730530875,4719.696828276321
181,0.0017946604269144539,92888.93730530875,4719.696828276321
182,0.0017984331062381143,92888.93730530875,4719.696828276321
183,0.0018022137163708938,92888.93730530875,4719.696828276321
184,0.0018060022739846923,92888.93730530875,4719.696828276321
185,0.0018097987957864574,92888.93730530875,4719.696828276321
186,0.0018136032985182572,92888.93730530875,4719.696828276321
187,0.0018174157989573549,92888.93730530875,4719.696828276321
188,0.0018212363139162814,92888.93730530875,4719.696828276321
189,0.0018250648602429113,92888.93730530875,4719.696828276321
190,0.001828901454820536,92888.93730530875,4719.696828276321
191,0.0018327461145679384,92888.93730530875,4719.696828276321
192,0.0018365988564394674,92888.93730530875,4719.696828276321
193,0.0018404596974251131,92888.93730530875,4719.696828276321
194,0.0018443286545505812,92888.93730530875,4719.696828276321
195,0.001848205744877368,92888.93730530875,4719.696828276321
196,0.001852090985502837,92888.93730530875,4719.696828276321
197,0.001855984393560292,92888.93730530875,4719.696828276321
198,0.0018598859862190547,92888.93730530875,4719.696828276321
199,0.0018637957806845393,92888.93730530875,4719.696828276321
200,0.0018677137941983289,92888.93730530875,4719.696828276321
201,0.001871640044038251,92888.93730530875,4719.696828276321
202,0.0018755745475184543,92888.93730530875,4719.696828276321
203,0.0018795173219894846,92888.93730530875,4719.696828276321
204,0.0018834683848383616,92888.93730530875,4719.696828276321
205,0.0018874277534886553,92888.93730530875,4719.696828276321
206,0.0018913954454005631,92888.93730530875,4719.696828276321
207,0.0018953714780709867,92888.93730530875,4719.696828276321
208,0.001899355869033609,92888.93730530875,4719.696828276321
209,0.0019033486358589725,92888.93730530875,4719.696828276321
210,0.0019073497961545544,92888.93730530875,4719.696828276321
211,0.0019113593675648473,92888.93730530875,4719.696828276321
212,0.0019153773677714348,92888.93730530875,4719.696828276321
213,0.0019194038144930703,92888.93730530875,4719.696828276321
214,0.0019234387254857548,92888.93730530875,4719.696828276321
215,0.0019274821185428156,92888.93730530875,4719.696828276321
216,0.0019315340114949848,92888.93730530875,4719.696828276321
217,0.0019355944222104774,92888.93730530875,4719.696828276321
218,0.0019396633685950706,92888.93730530875,4719.696828276321
219,0.0019437408685921823,92888.93730530875,4719.696828276321
220,0.0019478269401829507,92888.93730530875,4719.696828276321
221,0.0019519216013863135,92888.93730530875,4719.696828276321
222,0.001956024870259087,92888.93730530875,4719.696828276321
223,0.0019601367648960457,92888.93730530875,4719.696828276321
224,0.001964257303430004,92888.93730530875,4719.696828276321
225,0.0019683865040318912,92888.93730530875,4719.696828276321
226,0.001972524384910839,92888.93730530875,4719.696828276321
227,0.001976670964314255,92888.93730530875,4719.696828276321
228,0.0019808262605279067,92888.93730530875,4719.696828276321
229,0.001984990291876002,92888.93730530875,4719.696828276321
230,0.0019891630767212677,92888.93730530875,4719.696828276321
231,0.0019933446334650345,92888.93730530875,4719.696828276321
232,0.0019975349805473135,92888.93730530875,4719.696828276321
233,0.002001734136446882,92888.93730530875,4719.696828276321
234,0.0020059421196813604,92888.93730530875,4719.696828276321
235,0.0020101589488072985,92888.93730530875,4719.696828276321
236,0.0020143846424202543,92888.93730530875,4719.696828276321
237,0.002018619219154876,92888.93730530875,4719.696828276321
238,0.0020228626976849856,92888.93730530875,4719.696828276321
239,0.002027115096723661,92888.93730530875,4719.696828276321
240,0.0020313764350233183,92888.93730530875,4719.696828276321
241,0.0020356467313757927,92888.93730530875,4719.696828276321
242,0.0020399260046124255,92888.93730530875,4719.696828276321
243,0.0020442142736041423,92888.93730530875,4719.696828276321
244,0.00204851155726154,92888.93730530875,4719.696828276321
245,0.0020528178745349685,92888.93730530875,4719.696828276321
246,0.002057133244414614,92888.93730530875,4719.696828276321
247,0.002061457685930584,92888.93730530875,4719.696828276321
248,0.0020657912181529904,92888.93730530875,4719.696828276321
249,0.002070133860192033,92888.93730530875,4719.696828276321
250,0.0020744856311980856,92888.93730530875,4719.696828276321
251,0.002078846550361778,92888.93730530875,4719.696828276321
252,0.002083216636914083,92888.93730530875,4719.696828276321
253,0.0020875959101263994,92888.93730530875,4719.696828276321
254,0.0020919843893106387,92888.93730530875,4719.696828276321
255,0.0020963820938193086,92888.93730530875,4719.696828276321
256,0.0021007890430455984,92888.93730530875,4719.696828276321
257,0.002105205256423467,92888.93730530875,4719.696828276321
258,0.0021096307534277246,92888.93730530875,4719.696828276321
259,0.0021140655535741228,92888.93730530875,4719.696828276321
260,0.002118509676419437,92888.93730530875,4719.696828276321
261,0.002122963141561555,92888.93730530875,4719.696828276321
262,0.0021274259686395627,92888.93730530875,4719.696828276321
263,0.00213189817733383,92888.93730530875,4719.696828276321
264,0.0021363797873660997,92888.93730530875,4719.696828276321
265,0.002140870818499571,92888.93730530875,4719.696828276321
266,0.002145371290538991,92888.93730530875,4719.696828276321
267,0.0021498812233307373,92888.93730530875,4719.696828276321
268,0.0021544006367629097,92888.93730530875,4719.696828276321
269,0.002158929550765416,92888.93730530875,4719.696828276321
270,0.002163467985310059,92888.93730530875,4719.696828276321
271,0.002168015960410626,92888.93730530875,4719.696828276321
272,0.002172573496122978,92888.93730530875,4719.696828276321
273,0.0021771406125451367,92888.93730530875,4719.696828276321
274,0.002181717329817369,92888.93730530875,4719.696828276321
275,0.002186303668122282,92888.93730530875,4719.696828276321
276,0.0021908996476849166,92888.93730530875,4719.696828276321
277,0.0021955052887728224,92888.93730530875,4719.696828276321
278,0.002200120611696157,92888.93730530875,4719.696828276321
279,0.0022047456368077746,92888.93730530875,4719.696828276321
280,0.002209380384503313,92888.93730530875,4719.696828276321
281,0.0022140248752212854,92888.93730530875,4719.696828276321
282,0.0022186791294431705,92888.93730530875,4719.696828276321
283,0.002223343167693503,92888.93730530875,4719.696828276321
284,0.002228017010539963,92888.93730530875,4719.696828276321
285,0.0022327006785934677,92888.93730530875,4719.696828276321
286,0.0022373941925082613,92888.93730530875,4719.696828276321
287,0.002242097572982007,92888.93730530875,4719.696828276321
288,0.0022468108407558787,84763.4842773728,4924.94611427093
289,0.002251534016614653,84763.4842773728,4924.94611427093
290,0.002256267121386793,84763.4842773728,4924.94611427093
291,0.002261010175944555,84763.4842773728,4924.94611427093
292,0.0022657632012040674,84763.4842773728,4924.94611427093
293,0.0022705262181254298,84763.4842773728,4924.94611427093
294,0.002275299247712803,84763.4842773728,4924.94611427093
295,0.0022800823110145025,84763.4842773728,4924.94611427093
296,0.0022848754291230895,84763.4842773728,4924.94611427093
297,0.002289678623175467,84763.4842773728,4924.94611427093
298,0.00229449191435297,84763.4842773728,4924.94611427093
299,0.0022993153238814613,84763.4842773728,4924.94611427093
300,0.0023041488730314234,84763.4842773728,4924.94611427093
301,0.0023089925831180536,84763.4842773728,4924.94611427093
302,0.002313846475501356,84763.4842773728,4924.94611427093
303,0.0023187105715862387,84763.4842773728,4924.94611427093
304,0.002323584892822606,84763.4842773728,4924.94611427093
305,0.002328469460705452,84763.4842773728,4924.94611427093
306,0.0023333642967749593,84763.4842773728,4924.94611427093
307,0.00233826942261659,84763.4842773728,4924.94611427093
308,0.0023431848598611834,84763.4842773728,4924.94611427093
309,0.00234811063018505,84763.4842773728,4924.94611427093
310,0.0023530467553100672,84763.4842773728,4924.94611427093
311,0.002357993257003776,84763.4842773728,4924.94611427093
312,0.0023629501570794765,84763.4842773728,4924.94611427093
313,0.0023679174773963236,84763.4842773728,4924.94611427093
314,0.0023728952398594243,84763.4842773728,4924.94611427093
315,0.002377883466419934,84763.4842773728,4924.94611427093
