,k,B,Q
0,0.001227184630308513,57372.071552456706,3421.0574925505607
1,0.0012297643796647952,55477.419820114716,3849.136610206064
2,0.0012323495520899276,55477.419820114716,3849.136610206064
3,0.0012349401589841161,55477.419820114716,3849.136610206064
4,0.0012375362117715326,55477.419820114716,3849.136610206064
5,0.0012401377219003645,55477.419820114716,3849.136610206064
6,0.001242744700842865,55477.419820114716,3849.136610206064
7,0.001245357160095404,55477.419820114716,3849.136610206064
8,0.001247975111178519,55477.419820114716,3849.136610206064
9,0.0012505985656369653,55477.419820114716,3849.136610206064
10,0.0012532275350397677,55477.419820114716,3849.136610206064
11,0.00125586203098027,55477.419820114716,3849.136610206064
12,0.0012585020650761882,55477.419820114716,3849.136610206064
13,0.0012611476489696606,55477.419820114716,3849.136610206064
14,0.0012637987943272986,55477.419820114716,3849.136610206064
15,0.0012664555128402391,55477.419820114716,3849.136610206064
16,0.0012691178162241962,55477.419820114716,3849.136610206064
17,0.0012717857162195118,55477.419820114716,3849.136610206064
18,0.0012744592245912082,55477.419820114716,3849.136610206064
19,0.0012771383531290398,55477.419820114716,3849.136610206064
20,0.0012798231136475452,55477.419820114716,3849.136610206064
21,0.0012825135179860986,55477.419820114716,3849.136610206064
22,0.0012852095780089632,55477.419820114716,3849.136610206064
23,0.0012879113056053426,55477.419820114716,3849.136610206064
24,0.0012906187126894334,55477.419820114716,3849.136610206064
25,0.0012933318112004783,55477.419820114716,3849.136610206064
26,0.0012960506131028176,55477.419820114716,3849.136610206064
27,0.0012987751303859436,55477.419820114716,3849.136610206064
28,0.0013015053750645516,55477.419820114716,3849.136610206064
29,0.0013042413591785942,55477.419820114716,3849.136610206064
30,0.0013069830947933343,55477.419820114716,3849.136610206064
31,0.0013097305939993975,55477.419820114716,3849.136610206064
32,0.0013124838689128262,55477.419820114716,3849.136610206064
33,0.001315242931675133,55477.419820114716,3849.136610206064
34,0.0013180077944533537,55477.419820114716,3849.136610206064
35,0.0013207784694401013,55477.419820114716,3849.136610206064
36,0.0013235549688536195,55477.419820114716,3849.136610206064
37,0.0013263373049378375,55477.419820114716,3849.136610206064
38,0.0013291254899624226,55477.419820114716,3849.136610206064
