,k,B,Q
0,0.001227184630308513,208687.48705546363,8431.562609169136
1,0.0012297643796647952,94667.67200879344,4204.977085005587
2,0.0012323495520899276,94667.67200879344,4204.977085005587
3,0.0012349401589841161,94667.67200879344,4204.977085005587
4,0.0012375362117715326,94667.67200879344,4204.977085005587
5,0.0012401377219003645,94667.67200879344,4204.977085005587
6,0.001242744700842865,94667.67200879344,4204.977085005587
7,0.001245357160095404,94667.67200879344,4204.977085005587
8,0.001247975111178519,94667.67200879344,4204.977085005587
9,0.0012505985656369653,94667.67200879344,4204.977085005587
10,0.0012532275350397677,94667.67200879344,4204.977085005587
11,0.00125586203098027,94667.67200879344,4204.977085005587
12,0.0012585020650761882,70962.3852800897,3612.287986820793
13,0.0012611476489696606,70962.3852800897,3612.287986820793
14,0.0012637987943272986,70962.3852800897,3612.287986820793
15,0.0012664555128402391,70962.3852800897,3612.287986820793
16,0.0012691178162241962,70962.3852800897,3612.287986820793
17,0.0012717857162195118,70962.3852800897,3612.287986820793
18,0.0012744592245912082,70962.3852800897,3612.287986820793
19,0.0012771383531290398,70962.3852800897,3612.287986820793
20,0.0012798231136475452,70962.3852800897,3612.287986820793
21,0.0012825135179860986,70962.3852800897,3612.287986820793
22,0.0012852095780089632,70962.3852800897,3612.287986820793
23,0.0012879113056053426,70962.3852800897,3612.287986820793
24,0.0012906187126894334,70962.3852800897,3612.287986820793
25,0.0012933318112004783,70962.3852800897,3612.287986820793
26,0.0012960506131028176,70962.3852800897,3612.287986820793
27,0.0012987751303859436,70962.3852800897,3612.287986820793
28,0.0013015053750645516,70962.3852800897,3612.287986820793
29,0.0013042413591785942,70962.3852800897,3612.287986820793
30,0.0013069830947933343,70962.3852800897,3612.287986820793
31,0.0013097305939993975,70962.3852800897,3612.287986820793
32,0.0013124838689128262,70962.3852800897,3612.287986820793
33,0.001315242931675133,70962.3852800897,3612.287986820793
34,0.0013180077944533537,70962.3852800897,3612.287986820793
35,0.0013207784694401013,70962.3852800897,3612.287986820793
36,0.0013235549688536195,70962.3852800897,3612.287986820793
37,0.0013263373049378375,70962.3852800897,3612.287986820793
38,0.0013291254899624226,70962.3852800897,3612.287986820793
39,0.0013319195362228354,70962.3852800897,3612.287986820793
40,0.0013347194560403837,70962.3852800897,3612.287986820793
41,0.0013375252617622763,70962.3852800897,3612.287986820793
42,0.0013403369657616784,70962.3852800897,3612.287986820793
43,0.0013431545804377656,70962.3852800897,3612.287986820793
44,0.0013459781182157782,70962.3852800897,3612.287986820793
45,0.0013488075915470772,70962.3852800897,3612.287986820793
46,0.0013516430129091978,70962.3852800897,3612.287986820793
47,0.0013544843948059056,70962.3852800897,3612.287986820793
48,0.001357331749767251,70962.3852800897,3612.287986820793
49,0.0013601850903496246,70962.3852800897,3612.287986820793
50,0.0013630444291358125,70962.3852800897,3612.287986820793
51,0.0013659097787350526,70962.3852800897,3612.287986820793
52,0.0013687811517830888,70962.3852800897,3612.287986820793
53,0.001371658560942228,70962.3852800897,3612.287986820793
54,0.0013745420189013949,70962.3852800897,3612.287986820793
55,0.001377431538376189,70962.3852800897,3612.287986820793
56,0.00138032713210894,70962.3852800897,3612.287986820793
57,0.0013832288128687639,70962.3852800897,3612.287986820793
58,0.0013861365934516197,70962.3852800897,3612.287986820793
59,0.0013890504866803655,70962.3852800897,3612.287986820793
60,0.0013919705054048154,70962.3852800897,3612.287986820793
61,0.001394896662501796,70962.3852800897,3612.287986820793
62,0.001397828970875203,70962.3852800897,3612.287986820793
63,0.0014007674434560584,70962.3852800897,3612.287986820793
64,0.0014037120932025673,70962.3852800897,3612.287986820793
65,0.0014066629331001754,70962.3852800897,3612.287986820793
66,0.0014096199761616257,70962.3852800897,3612.287986820793
67,0.001412583235427016,70962.3852800897,3612.287986820793
68,0.001415552723963857,70962.3852800897,3612.287986820793
69,0.0014185284548671297,70962.3852800897,3612.287986820793
70,0.0014215104412593422,70962.3852800897,3612.287986820793
71,0.001424498696290589,70962.3852800897,3612.287986820793
72,0.001427493233138608,70962.3852800897,3612.287986820793
73,0.0014304940650088388,70962.3852800897,3612.287986820793
74,0.0014335012051344817,70962.3852800897,3612.287986820793
75,0.0014365146667765548,70962.3852800897,3612.287986820793
76,0.0014395344632239532,70962.3852800897,3612.287986820793
