,k,B,Q
0,0.001227184630308513,699399.2009327328,4668.011627356786
1,0.0012297643796647952,656598.3373534813,5073.270280306098
2,0.0012323495520899276,656598.3373534813,5073.270280306098
3,0.0012349401589841161,656598.3373534813,5073.270280306098
4,0.0012375362117715326,656598.3373534813,5073.270280306098
5,0.0012401377219003645,656598.3373534813,5073.270280306098
6,0.001242744700842865,656598.3373534813,5073.270280306098
7,0.001245357160095404,656598.3373534813,5073.270280306098
8,0.001247975111178519,656598.3373534813,5073.270280306098
9,0.0012505985656369653,656598.3373534813,5073.270280306098
10,0.0012532275350397677,656598.3373534813,5073.270280306098
11,0.00125586203098027,656598.3373534813,5073.270280306098
12,0.0012585020650761882,656598.3373534813,5073.270280306098
13,0.0012611476489696606,656598.3373534813,5073.270280306098
14,0.0012637987943272986,656598.3373534813,5073.270280306098
15,0.0012664555128402391,656598.3373534813,5073.270280306098
16,0.0012691178162241962,656598.3373534813,5073.270280306098
17,0.0012717857162195118,656598.3373534813,5073.270280306098
18,0.0012744592245912082,656598.3373534813,5073.270280306098
19,0.0012771383531290398,656598.3373534813,5073.270280306098
20,0.0012798231136475452,656598.3373534813,5073.270280306098
21,0.0012825135179860986,656598.3373534813,5073.270280306098
22,0.0012852095780089632,656598.3373534813,5073.270280306098
23,0.0012879113056053426,656598.3373534813,5073.270280306098
24,0.0012906187126894334,656598.3373534813,5073.270280306098
25,0.0012933318112004783,656598.3373534813,5073.270280306098
26,0.0012960506131028176,656598.3373534813,5073.270280306098
27,0.0012987751303859436,656598.3373534813,5073.270280306098
28,0.0013015053750645516,656598.3373534813,5073.270280306098
29,0.0013042413591785942,656598.3373534813,5073.270280306098
30,0.0013069830947933343,656598.3373534813,5073.270280306098
31,0.0013097305939993975,656598.3373534813,5073.270280306098
32,0.0013124838689128262,656598.3373534813,5073.270280306098
33,0.001315242931675133,656598.3373534813,5073.270280306098
34,0.0013180077944533537,656598.3373534813,5073.270280306098
35,0.0013207784694401013,656598.3373534813,5073.270280306098
36,0.0013235549688536195,656598.3373534813,5073.270280306098
37,0.0013263373049378375,656598.3373534813,5073.270280306098
38,0.0013291254899624226,656598.3373534813,5073.270280306098
39,0.0013319195362228354,656598.3373534813,5073.270280306098
40,0.0013347194560403837,656598.3373534813,5073.270280306098
41,0.0013375252617622763,656598.3373534813,5073.270280306098
42,0.0013403369657616784,656598.3373534813,5073.270280306098
43,0.0013431545804377656,656598.3373534813,5073.270280306098
44,0.0013459781182157782,656598.3373534813,5073.270280306098
45,0.0013488075915470772,656598.3373534813,5073.270280306098
46,0.0013516430129091978,656598.3373534813,5073.270280306098
47,0.0013544843948059056,656598.3373534813,5073.270280306098
48,0.001357331749767251,656598.3373534813,5073.270280306098
49,0.0013601850903496246,656598.3373534813,5073.270280306098
50,0.0013630444291358125,656598.3373534813,5073.270280306098
51,0.0013659097787350526,656598.3373534813,5073.270280306098
52,0.0013687811517830888,656598.3373534813,5073.270280306098
53,0.001371658560942228,656598.3373534813,5073.270280306098
54,0.0013745420189013949,656598.3373534813,5073.270280306098
55,0.001377431538376189,656598.3373534813,5073.270280306098
56,0.00138032713210894,656598.3373534813,5073.270280306098
57,0.0013832288128687639,656598.3373534813,5073.270280306098
58,0.0013861365934516197,656598.3373534813,5073.270280306098
59,0.0013890504866803655,656598.3373534813,5073.270280306098
60,0.0013919705054048154,656598.3373534813,5073.270280306098
61,0.001394896662501796,656598.3373534813,5073.270280306098
62,0.001397828970875203,656598.3373534813,5073.270280306098
63,0.0014007674434560584,656598.3373534813,5073.270280306098
64,0.0014037120932025673,656598.3373534813,5073.270280306098
65,0.0014066629331001754,656598.3373534813,5073.270280306098
66,0.0014096199761616257,656598.3373534813,5073.270280306098
67,0.001412583235427016,656598.3373534813,5073.270280306098
68,0.001415552723963857,656598.3373534813,5073.270280306098
69,0.0014185284548671297,656598.3373534813,5073.270280306098
70,0.0014215104412593422,656598.3373534813,5073.270280306098
71,0.001424498696290589,656598.3373534813,5073.270280306098
72,0.001427493233138608,656598.3373534813,5073.270280306098
73,0.0014304940650088388,656598.3373534813,5073.270280306098
74,0.0014335012051344817,656598.3373534813,5073.270280306098
75,0.0014365146667765548,656598.3373534813,5073.270280306098
76,0.0014395344632239532,656598.3373534813,5073.270280306098
77,0.0014425606077935079,656598.3373534813,5073.270280306098
78,0.0014455931138300435,656598.3373534813,5073.270280306098
79,0.001448631994706438,656598.3373534813,5073.270280306098
80,0.0014516772638236818,656598.3373534813,5073.270280306098
81,0.0014547289346109357,656598.3373534813,5073.270280306098
82,0.0014577870205255915,656598.3373534813,5073.270280306098
83,0.0014608515350533304,656598.3373534813,5073.270280306098
84,0.001463922491708183,656598.3373534813,5073.270280306098
85,0.0014669999040325882,656598.3373534813,5073.270280306098
86,0.001470083785597454,656598.3373534813,5073.270280306098
87,0.0014731741500022162,656598.3373534813,5073.270280306098
88,0.0014762710108748994,656598.3373534813,5073.270280306098
89,0.0014793743818721766,656598.3373534813,5073.270280306098
90,0.0014824842766794286,656598.3373534813,5073.270280306098
91,0.0014856007090108061,656598.3373534813,5073.270280306098
92,0.0014887236926092893,656598.3373534813,5073.270280306098
93,0.0014918532412467476,656598.3373534813,5073.270280306098
94,0.0014949893687240018,656598.3373534813,5073.270280306098
95,0.0014981320888708847,656598.3373534813,5073.270280306098
96,0.0015012814155463009,656598.3373534813,5073.270280306098
97,0.0015044373626382892,656598.3373534813,5073.270280306098
98,0.0015075999440640835,656598.3373534813,5073.270280306098
99,0.0015107691737701737,656598.3373534813,5073.270280306098
100,0.0015139450657323684,656598.3373534813,5073.270280306098
101,0.0015171276339558547,435754.635010692,5832.109204481317
102,0.0015203168924752615,435754.635010692,5832.109204481317
103,0.0015235128553547207,435754.635010692,5832.109204481317
104,0.0015267155366879297,435754.635010692,5832.109204481317
105,0.0015299249505982128,435754.635010692,5832.109204481317
106,0.001533141111238584,435754.635010692,5832.109204481317
107,0.0015363640327918095,435754.635010692,5832.109204481317
108,0.00153959372947047,435754.635010692,5832.109204481317
109,0.0015428302155170237,435754.635010692,5832.109204481317
110,0.0015460735052038681,435754.635010692,5832.109204481317
111,0.0015493236128334047,435754.635010692,5832.109204481317
112,0.0015525805527381,435754.635010692,5832.109204481317
113,0.001555844339280551,435754.635010692,5832.109204481317
114,0.0015591149868535458,435754.635010692,5832.109204481317
115,0.00156239250988013,435754.635010692,5832.109204481317
116,0.0015656769228136681,435754.635010692,5832.109204481317
117,0.001568968240137908,435754.635010692,5832.109204481317
118,0.0015722664763670453,435754.635010692,5832.109204481317
119,0.0015755716460457865,435754.635010692,5832.109204481317
120,0.0015788837637494139,435754.635010692,5832.109204481317
121,0.0015822028440838488,435754.635010692,5832.109204481317
122,0.0015855289016857175,435754.635010692,5832.109204481317
123,0.0015888619512224146,435754.635010692,5832.109204481317
124,0.0015922020073921679,435754.635010692,5832.109204481317
125,0.0015955490849241033,435754.635010692,5832.109204481317
126,0.0015989031985783103,435754.635010692,5832.109204481317
127,0.0016022643631459059,435754.635010692,5832.109204481317
128,0.0016056325934491011,435754.635010692,5832.109204481317
129,0.0016090079043412655,435754.635010692,5832.109204481317
130,0.001612390310706993,435754.635010692,5832.109204481317
131,0.001615779827462167,435754.635010692,5832.109204481317
132,0.0016191764695540278,435754.635010692,5832.109204481317
133,0.001622580251961236,435754.635010692,5832.109204481317
134,0.0016259911896939403,435754.635010692,5832.109204481317
135,0.0016294092977938437,435754.635010692,5832.109204481317
136,0.001632834591334269,435754.635010692,5832.109204481317
137,0.0016362670854202256,435754.635010692,5832.109204481317
138,0.0016397067951884766,435754.635010692,5832.109204481317
139,0.0016431537358076046,435754.635010692,5832.109204481317
140,0.0016466079224780794,435754.635010692,5832.109204481317
141,0.001650069370432325,435754.635010692,5832.109204481317
142,0.0016535380949347861,435754.635010692,5832.109204481317
143,0.001657014111281996,435754.635010692,5832.109204481317
144,0.001660497434802644,435754.635010692,5832.109204481317
145,0.0016639880808576426,435754.635010692,5832.109204481317
146,0.001667486064840196,435754.635010692,5832.109204481317
147,0.001670991402175867,435754.635010692,5832.109204481317
148,0.0016745041083226458,435754.635010692,5832.109204481317
149,0.0016780241987710183,435754.635010692,5832.109204481317
150,0.001681551689044033,435754.635010692,5832.109204481317
151,0.0016850865946973713,435754.635010692,5832.109204481317
152,0.0016886289313194154,435754.635010692,5832.109204481317
153,0.0016921787145313162,435754.635010692,5832.109204481317
154,0.0016957359599870632,435754.635010692,5832.109204481317
155,0.0016993006833735537,435754.635010692,5832.109204481317
156,0.0017028729004106606,435754.635010692,5832.109204481317
157,0.0017064526268513035,435754.635010692,5832.109204481317
158,0.0017100398784815167,435754.635010692,5832.109204481317
159,0.0017136346711205195,435754.635010692,5832.109204481317
160,0.0017172370206207865,435754.635010692,5832.109204481317
161,0.0017208469428681159,435754.635010692,5832.109204481317
162,0.0017244644537817014,435754.635010692,5832.109204481317
163,0.0017280895693142007,435754.635010692,5832.109204481317
164,0.0017317223054518075,435754.635010692,5832.109204481317
165,0.0017353626782143207,435754.635010692,5832.109204481317
166,0.0017390107036552155,435754.635010692,5832.109204481317
167,0.0017426663978617146,435754.635010692,5832.109204481317
168,0.0017463297769548583,435754.635010692,5832.109204481317
169,0.0017500008570895762,435754.635010692,5832.109204481317
170,0.0017536796544547586,435754.635010692,5832.109204481317
171,0.001757366185273327,435754.635010692,5832.109204481317
172,0.001761060465802307,435754.635010692,5832.109204481317
173,0.0017647625123328983,435754.635010692,5832.109204481317
174,0.0017684723411905481,435754.635010692,5832.109204481317
175,0.0017721899687350223,435754.635010692,5832.109204481317
176,0.0017759154113604777,435754.635010692,5832.109204481317
177,0.0017796486854955345,198970.0386635784,3588.777945870177
178,0.0017833898076033484,198970.0386635784,3588.777945870177
179,0.0017871387941816837,198970.0386635784,3588.777945870177
180,0.0017908956617629858,198970.0386635784,3588.777945870177
181,0.0017946604269144539,198970.0386635784,3588.777945870177
