,k,B,Q
0,0.001227184630308513,31959.879056168284,4474.259680567939
1,0.0012297643796647952,30109.53855744473,4904.006999544315
2,0.0012323495520899276,30109.53855744473,4904.006999544315
3,0.0012349401589841161,30109.53855744473,4904.006999544315
4,0.0012375362117715326,30109.53855744473,4904.006999544315
5,0.0012401377219003645,30109.53855744473,4904.006999544315
6,0.001242744700842865,30109.53855744473,4904.006999544315
7,0.001245357160095404,30109.53855744473,4904.006999544315
8,0.001247975111178519,30109.53855744473,4904.006999544315
9,0.0012505985656369653,30109.53855744473,4904.006999544315
10,0.0012532275350397677,30109.53855744473,4904.006999544315
11,0.00125586203098027,30109.53855744473,4904.006999544315
12,0.0012585020650761882,30109.53855744473,4904.006999544315
13,0.0012611476489696606,30109.53855744473,4904.006999544315
14,0.0012637987943272986,30109.53855744473,4904.006999544315
15,0.0012664555128402391,30109.53855744473,4904.006999544315
16,0.0012691178162241962,30109.53855744473,4904.006999544315
17,0.0012717857162195118,30109.53855744473,4904.006999544315
18,0.0012744592245912082,30109.53855744473,4904.006999544315
19,0.0012771383531290398,30109.53855744473,4904.006999544315
20,0.0012798231136475452,30109.53855744473,4904.006999544315
21,0.0012825135179860986,30109.53855744473,4904.006999544315
22,0.0012852095780089632,30109.53855744473,4904.006999544315
23,0.0012879113056053426,30109.53855744473,4904.006999544315
24,0.0012906187126894334,30109.53855744473,4904.006999544315
25,0.0012933318112004783,30109.53855744473,4904.006999544315
26,0.0012960506131028176,30109.53855744473,4904.006999544315
27,0.0012987751303859436,30109.53855744473,4904.006999544315
28,0.0013015053750645516,30109.53855744473,4904.006999544315
29,0.0013042413591785942,30109.53855744473,4904.006999544315
30,0.0013069830947933343,30109.53855744473,4904.006999544315
31,0.0013097305939993975,30109.53855744473,4904.006999544315
32,0.0013124838689128262,30109.53855744473,4904.006999544315
33,0.001315242931675133,30109.53855744473,4904.006999544315
34,0.0013180077944533537,30109.53855744473,4904.006999544315
35,0.0013207784694401013,30109.53855744473,4904.006999544315
36,0.0013235549688536195,30109.53855744473,4904.006999544315
37,0.0013263373049378375,30109.53855744473,4904.006999544315
38,0.0013291254899624226,30109.53855744473,4904.006999544315
39,0.0013319195362228354,30109.53855744473,4904.006999544315
40,0.0013347194560403837,30109.53855744473,4904.006999544315
41,0.0013375252617622763,30109.53855744473,4904.006999544315
42,0.0013403369657616784,30109.53855744473,4904.006999544315
43,0.0013431545804377656,30109.53855744473,4904.006999544315
44,0.0013459781182157782,30109.53855744473,4904.006999544315
45,0.0013488075915470772,30109.53855744473,4904.006999544315
46,0.0013516430129091978,30109.53855744473,4904.006999544315
47,0.0013544843948059056,30109.53855744473,4904.006999544315
48,0.001357331749767251,30109.53855744473,4904.006999544315
49,0.0013601850903496246,30109.53855744473,4904.006999544315
50,0.0013630444291358125,30109.53855744473,4904.006999544315
51,0.0013659097787350526,30109.53855744473,4904.006999544315
52,0.0013687811517830888,30109.53855744473,4904.006999544315
53,0.001371658560942228,30109.53855744473,4904.006999544315
54,0.0013745420189013949,30109.53855744473,4904.006999544315
55,0.001377431538376189,30109.53855744473,4904.006999544315
56,0.00138032713210894,30109.53855744473,4904.006999544315
57,0.0013832288128687639,30109.53855744473,4904.006999544315
58,0.0013861365934516197,30109.53855744473,4904.006999544315
59,0.0013890504866803655,30109.53855744473,4904.006999544315
60,0.0013919705054048154,30109.53855744473,4904.006999544315
61,0.001394896662501796,30109.53855744473,4904.006999544315
62,0.001397828970875203,30109.53855744473,4904.006999544315
63,0.0014007674434560584,30109.53855744473,4904.006999544315
64,0.0014037120932025673,30109.53855744473,4904.006999544315
65,0.0014066629331001754,30109.53855744473,4904.006999544315
66,0.0014096199761616257,30109.53855744473,4904.006999544315
67,0.001412583235427016,30109.53855744473,4904.006999544315
68,0.001415552723963857,30109.53855744473,4904.006999544315
69,0.0014185284548671297,30109.53855744473,4904.006999544315
70,0.0014215104412593422,30109.53855744473,4904.006999544315
71,0.001424498696290589,30109.53855744473,4904.006999544315
72,0.001427493233138608,30109.53855744473,4904.006999544315
73,0.0014304940650088388,30109.53855744473,4904.006999544315
74,0.0014335012051344817,30109.53855744473,4904.006999544315
75,0.0014365146667765548,30109.53855744473,4904.006999544315
76,0.0014395344632239532,30109.53855744473,4904.006999544315
77,0.0014425606077935079,30109.53855744473,4904.006999544315
78,0.0014455931138300435,30109.53855744473,4904.006999544315
79,0.001448631994706438,30109.53855744473,4904.006999544315
80,0.0014516772638236818,30109.53855744473,4904.006999544315
81,0.0014547289346109357,30109.53855744473,4904.006999544315
82,0.0014577870205255915,30109.53855744473,4904.006999544315
83,0.0014608515350533304,30109.53855744473,4904.006999544315
84,0.001463922491708183,30109.53855744473,4904.006999544315
85,0.0014669999040325882,30109.53855744473,4904.006999544315
86,0.001470083785597454,30109.53855744473,4904.006999544315
87,0.0014731741500022162,30109.53855744473,4904.006999544315
88,0.0014762710108748994,30109.53855744473,4904.006999544315
89,0.0014793743818721766,30109.53855744473,4904.006999544315
90,0.0014824842766794286,30109.53855744473,4904.006999544315
91,0.0014856007090108061,30109.53855744473,4904.006999544315
92,0.0014887236926092893,30109.53855744473,4904.006999544315
93,0.0014918532412467476,30109.53855744473,4904.006999544315
94,0.0014949893687240018,30109.53855744473,4904.006999544315
95,0.0014981320888708847,30109.53855744473,4904.006999544315
96,0.0015012814155463009,30109.53855744473,4904.006999544315
97,0.0015044373626382892,30109.53855744473,4904.006999544315
98,0.0015075999440640835,30109.53855744473,4904.006999544315
99,0.0015107691737701737,30109.53855744473,4904.006999544315
100,0.0015139450657323684,30109.53855744473,4904.006999544315
101,0.0015171276339558547,-12042.316167240062,-2924.775179495964
102,0.0015203168924752615,-12042.316167240062,-2924.775179495964
103,0.0015235128553547207,-12042.316167240062,-2924.775179495964
104,0.0015267155366879297,-12042.316167240062,-2924.775179495964
105,0.0015299249505982128,-12042.316167240062,-2924.775179495964
106,0.001533141111238584,-12042.316167240062,-2924.775179495964
107,0.0015363640327918095,-12042.316167240062,-2924.775179495964
108,0.00153959372947047,-12042.316167240062,-2924.775179495964
109,0.0015428302155170237,-12042.316167240062,-2924.775179495964
110,0.0015460735052038681,-12042.316167240062,-2924.775179495964
111,0.0015493236128334047,-12042.316167240062,-2924.775179495964
112,0.0015525805527381,-12042.316167240062,-2924.775179495964
113,0.001555844339280551,-12042.316167240062,-2924.775179495964
114,0.0015591149868535458,-12042.316167240062,-2924.775179495964
115,0.00156239250988013,-12042.316167240062,-2924.775179495964
116,0.0015656769228136681,-12042.316167240062,-2924.775179495964
117,0.001568968240137908,-12042.316167240062,-2924.775179495964
118,0.0015722664763670453,-12042.316167240062,-2924.775179495964
119,0.0015755716460457865,-12042.316167240062,-2924.775179495964
120,0.0015788837637494139,-12042.316167240062,-2924.775179495964
121,0.0015822028440838488,-12042.316167240062,-2924.775179495964
