,k,B,Q
0,0.001227184630308513,126303.31497720174,1506.9920762510885
1,0.0012297643796647952,74351.03048555444,1049.181603987554
2,0.0012323495520899276,74351.03048555444,1049.181603987554
3,0.0012349401589841161,74351.03048555444,1049.181603987554
4,0.0012375362117715326,74351.03048555444,1049.181603987554
5,0.0012401377219003645,74351.03048555444,1049.181603987554
6,0.001242744700842865,74351.03048555444,1049.181603987554
7,0.001245357160095404,74351.03048555444,1049.181603987554
8,0.001247975111178519,74351.03048555444,1049.181603987554
9,0.0012505985656369653,74351.03048555444,1049.181603987554
10,0.0012532275350397677,74351.03048555444,1049.181603987554
11,0.00125586203098027,74351.03048555444,1049.181603987554
12,0.0012585020650761882,74351.03048555444,1049.181603987554
13,0.0012611476489696606,74351.03048555444,1049.181603987554
14,0.0012637987943272986,74351.03048555444,1049.181603987554
15,0.0012664555128402391,74351.03048555444,1049.181603987554
16,0.0012691178162241962,74351.03048555444,1049.181603987554
17,0.0012717857162195118,74351.03048555444,1049.181603987554
18,0.0012744592245912082,74351.03048555444,1049.181603987554
19,0.0012771383531290398,74351.03048555444,1049.181603987554
20,0.0012798231136475452,74351.03048555444,1049.181603987554
21,0.0012825135179860986,74351.03048555444,1049.181603987554
22,0.0012852095780089632,74351.03048555444,1049.181603987554
23,0.0012879113056053426,74351.03048555444,1049.181603987554
24,0.0012906187126894334,74351.03048555444,1049.181603987554
25,0.0012933318112004783,74351.03048555444,1049.181603987554
26,0.0012960506131028176,74351.03048555444,1049.181603987554
27,0.0012987751303859436,74351.03048555444,1049.181603987554
28,0.0013015053750645516,74351.03048555444,1049.181603987554
29,0.0013042413591785942,74351.03048555444,1049.181603987554
30,0.0013069830947933343,74351.03048555444,1049.181603987554
31,0.0013097305939993975,74351.03048555444,1049.181603987554
32,0.0013124838689128262,74351.03048555444,1049.181603987554
33,0.001315242931675133,74351.03048555444,1049.181603987554
34,0.0013180077944533537,74351.03048555444,1049.181603987554
35,0.0013207784694401013,74351.03048555444,1049.181603987554
36,0.0013235549688536195,74351.03048555444,1049.181603987554
37,0.0013263373049378375,74351.03048555444,1049.181603987554
38,0.0013291254899624226,74351.03048555444,1049.181603987554
39,0.0013319195362228354,74351.03048555444,1049.181603987554
40,0.0013347194560403837,74351.03048555444,1049.181603987554
41,0.0013375252617622763,74351.03048555444,1049.181603987554
42,0.0013403369657616784,74351.03048555444,1049.181603987554
43,0.0013431545804377656,74351.03048555444,1049.181603987554
44,0.0013459781182157782,74351.03048555444,1049.181603987554
45,0.0013488075915470772,74351.03048555444,1049.181603987554
46,0.0013516430129091978,74351.03048555444,1049.181603987554
47,0.0013544843948059056,74351.03048555444,1049.181603987554
48,0.001357331749767251,74351.03048555444,1049.181603987554
49,0.0013601850903496246,74351.03048555444,1049.181603987554
50,0.0013630444291358125,74351.03048555444,1049.181603987554
51,0.0013659097787350526,74351.03048555444,1049.181603987554
52,0.0013687811517830888,74351.03048555444,1049.181603987554
53,0.001371658560942228,74351.03048555444,1049.181603987554
54,0.0013745420189013949,74351.03048555444,1049.181603987554
55,0.001377431538376189,74351.03048555444,1049.181603987554
56,0.00138032713210894,74351.03048555444,1049.181603987554
57,0.0013832288128687639,74351.03048555444,1049.181603987554
58,0.0013861365934516197,74351.03048555444,1049.181603987554
59,0.0013890504866803655,74351.03048555444,1049.181603987554
60,0.0013919705054048154,74351.03048555444,1049.181603987554
61,0.001394896662501796,74351.03048555444,1049.181603987554
62,0.001397828970875203,74351.03048555444,1049.181603987554
63,0.0014007674434560584,74351.03048555444,1049.181603987554
64,0.0014037120932025673,74351.03048555444,1049.181603987554
65,0.0014066629331001754,74351.03048555444,1049.181603987554
66,0.0014096199761616257,74351.03048555444,1049.181603987554
67,0.001412583235427016,74351.03048555444,1049.181603987554
68,0.001415552723963857,74351.03048555444,1049.181603987554
69,0.0014185284548671297,74351.03048555444,1049.181603987554
70,0.0014215104412593422,74351.03048555444,1049.181603987554
71,0.001424498696290589,74351.03048555444,1049.181603987554
72,0.001427493233138608,74351.03048555444,1049.181603987554
73,0.0014304940650088388,74351.03048555444,1049.181603987554
74,0.0014335012051344817,74351.03048555444,1049.181603987554
75,0.0014365146667765548,74351.03048555444,1049.181603987554
76,0.0014395344632239532,74351.03048555444,1049.181603987554
77,0.0014425606077935079,74351.03048555444,1049.181603987554
78,0.0014455931138300435,74351.03048555444,1049.181603987554
79,0.001448631994706438,74351.03048555444,1049.181603987554
80,0.0014516772638236818,74351.03048555444,1049.181603987554
81,0.0014547289346109357,74351.03048555444,1049.181603987554
82,0.0014577870205255915,74351.03048555444,1049.181603987554
83,0.0014608515350533304,74351.03048555444,1049.181603987554
84,0.001463922491708183,74351.03048555444,1049.181603987554
85,0.0014669999040325882,74351.03048555444,1049.181603987554
86,0.001470083785597454,74351.03048555444,1049.181603987554
87,0.0014731741500022162,74351.03048555444,1049.181603987554
88,0.0014762710108748994,74351.03048555444,1049.181603987554
89,0.0014793743818721766,74351.03048555444,1049.181603987554
90,0.0014824842766794286,74351.03048555444,1049.181603987554
91,0.0014856007090108061,74351.03048555444,1049.181603987554
92,0.0014887236926092893,74351.03048555444,1049.181603987554
93,0.0014918532412467476,74351.03048555444,1049.181603987554
94,0.0014949893687240018,74351.03048555444,1049.181603987554
95,0.0014981320888708847,74351.03048555444,1049.181603987554
96,0.0015012814155463009,74351.03048555444,1049.181603987554
97,0.0015044373626382892,74351.03048555444,1049.181603987554
98,0.0015075999440640835,74351.03048555444,1049.181603987554
99,0.0015107691737701737,74351.03048555444,1049.181603987554
100,0.0015139450657323684,74351.03048555444,1049.181603987554
101,0.0015171276339558547,46960.86596910375,1117.56269548363
102,0.0015203168924752615,46960.86596910375,1117.56269548363
103,0.0015235128553547207,46960.86596910375,1117.56269548363
104,0.0015267155366879297,46960.86596910375,1117.56269548363
105,0.0015299249505982128,46960.86596910375,1117.56269548363
106,0.001533141111238584,46960.86596910375,1117.56269548363
107,0.0015363640327918095,46960.86596910375,1117.56269548363
108,0.00153959372947047,46960.86596910375,1117.56269548363
109,0.0015428302155170237,46960.86596910375,1117.56269548363
110,0.0015460735052038681,46960.86596910375,1117.56269548363
111,0.0015493236128334047,46960.86596910375,1117.56269548363
112,0.0015525805527381,46960.86596910375,1117.56269548363
113,0.001555844339280551,46960.86596910375,1117.56269548363
114,0.0015591149868535458,46960.86596910375,1117.56269548363
115,0.00156239250988013,46960.86596910375,1117.56269548363
116,0.0015656769228136681,46960.86596910375,1117.56269548363
117,0.001568968240137908,46960.86596910375,1117.56269548363
118,0.0015722664763670453,46960.86596910375,1117.56269548363
119,0.0015755716460457865,46960.86596910375,1117.56269548363
120,0.0015788837637494139,46960.86596910375,1117.56269548363
121,0.0015822028440838488,46960.86596910375,1117.56269548363
122,0.0015855289016857175,46960.86596910375,1117.56269548363
123,0.0015888619512224146,46960.86596910375,1117.56269548363
124,0.0015922020073921679,46960.86596910375,1117.56269548363
125,0.0015955490849241033,46960.86596910375,1117.56269548363
126,0.0015989031985783103,46960.86596910375,1117.56269548363
127,0.0016022643631459059,46960.86596910375,1117.56269548363
128,0.0016056325934491011,46960.86596910375,1117.56269548363
129,0.0016090079043412655,46960.86596910375,1117.56269548363
130,0.001612390310706993,46960.86596910375,1117.56269548363
131,0.001615779827462167,46960.86596910375,1117.56269548363
132,0.0016191764695540278,46960.86596910375,1117.56269548363
133,0.001622580251961236,46960.86596910375,1117.56269548363
134,0.0016259911896939403,46960.86596910375,1117.56269548363
135,0.0016294092977938437,46960.86596910375,1117.56269548363
136,0.001632834591334269,46960.86596910375,1117.56269548363
137,0.0016362670854202256,46960.86596910375,1117.56269548363
138,0.0016397067951884766,46960.86596910375,1117.56269548363
139,0.0016431537358076046,46960.86596910375,1117.56269548363
140,0.0016466079224780794,46960.86596910375,1117.56269548363
141,0.001650069370432325,46960.86596910375,1117.56269548363
142,0.0016535380949347861,46960.86596910375,1117.56269548363
143,0.001657014111281996,46960.86596910375,1117.56269548363
144,0.001660497434802644,46960.86596910375,1117.56269548363
145,0.0016639880808576426,46960.86596910375,1117.56269548363
146,0.001667486064840196,46960.86596910375,1117.56269548363
147,0.001670991402175867,46960.86596910375,1117.56269548363
148,0.0016745041083226458,46960.86596910375,1117.56269548363
149,0.0016780241987710183,46960.86596910375,1117.56269548363
150,0.001681551689044033,46960.86596910375,1117.56269548363
151,0.0016850865946973713,46960.86596910375,1117.56269548363
152,0.0016886289313194154,46960.86596910375,1117.56269548363
153,0.0016921787145313162,46960.86596910375,1117.56269548363
154,0.0016957359599870632,46960.86596910375,1117.56269548363
155,0.0016993006833735537,46960.86596910375,1117.56269548363
156,0.0017028729004106606,46960.86596910375,1117.56269548363
157,0.0017064526268513035,46960.86596910375,1117.56269548363
158,0.0017100398784815167,46960.86596910375,1117.56269548363
159,0.0017136346711205195,46960.86596910375,1117.56269548363
160,0.0017172370206207865,46960.86596910375,1117.56269548363
161,0.0017208469428681159,46960.86596910375,1117.56269548363
162,0.0017244644537817014,46960.86596910375,1117.56269548363
163,0.0017280895693142007,46960.86596910375,1117.56269548363
164,0.0017317223054518075,46960.86596910375,1117.56269548363
165,0.0017353626782143207,46960.86596910375,1117.56269548363
166,0.0017390107036552155,46960.86596910375,1117.56269548363
167,0.0017426663978617146,46960.86596910375,1117.56269548363
168,0.0017463297769548583,46960.86596910375,1117.56269548363
169,0.0017500008570895762,46960.86596910375,1117.56269548363
170,0.0017536796544547586,46960.86596910375,1117.56269548363
171,0.001757366185273327,46960.86596910375,1117.56269548363
172,0.001761060465802307,46960.86596910375,1117.56269548363
173,0.0017647625123328983,46960.86596910375,1117.56269548363
174,0.0017684723411905481,46960.86596910375,1117.56269548363
175,0.0017721899687350223,46960.86596910375,1117.56269548363
176,0.0017759154113604777,46960.86596910375,1117.56269548363
177,0.0017796486854955345,-8019.386672114048,-239.424218852866
178,0.0017833898076033484,-8019.386672114048,-239.424218852866
179,0.0017871387941816837,-8019.386672114048,-239.424218852866
180,0.0017908956617629858,-8019.386672114048,-239.424218852866
181,0.0017946604269144539,-8019.386672114048,-239.424218852866
182,0.0017984331062381143,-8019.386672114048,-239.424218852866
183,0.0018022137163708938,-8019.386672114048,-239.424218852866
184,0.0018060022739846923,-8019.386672114048,-239.424218852866
185,0.0018097987957864574,-8019.386672114048,-239.424218852866
