,k,B,Q
0,0.001227184630308513,279303.7688775988,15369.455306144033
1,0.0012297643796647952,291420.2831450051,17360.874074174557
2,0.0012323495520899276,291420.2831450051,17360.874074174557
3,0.0012349401589841161,291420.2831450051,17360.874074174557
4,0.0012375362117715326,291420.2831450051,17360.874074174557
5,0.0012401377219003645,291420.2831450051,17360.874074174557
6,0.001242744700842865,291420.2831450051,17360.874074174557
7,0.001245357160095404,291420.2831450051,17360.874074174557
8,0.001247975111178519,291420.2831450051,17360.874074174557
9,0.0012505985656369653,291420.2831450051,17360.874074174557
10,0.0012532275350397677,291420.2831450051,17360.874074174557
11,0.00125586203098027,291420.2831450051,17360.874074174557
12,0.0012585020650761882,291420.2831450051,17360.874074174557
13,0.0012611476489696606,291420.2831450051,17360.874074174557
14,0.0012637987943272986,291420.2831450051,17360.874074174557
15,0.0012664555128402391,291420.2831450051,17360.874074174557
16,0.0012691178162241962,291420.2831450051,17360.874074174557
17,0.0012717857162195118,291420.2831450051,17360.874074174557
18,0.0012744592245912082,291420.2831450051,17360.874074174557
19,0.0012771383531290398,291420.2831450051,17360.874074174557
20,0.0012798231136475452,291420.2831450051,17360.874074174557
21,0.0012825135179860986,291420.2831450051,17360.874074174557
22,0.0012852095780089632,291420.2831450051,17360.874074174557
23,0.0012879113056053426,291420.2831450051,17360.874074174557
24,0.0012906187126894334,291420.2831450051,17360.874074174557
25,0.0012933318112004783,291420.2831450051,17360.874074174557
26,0.0012960506131028176,291420.2831450051,17360.874074174557
27,0.0012987751303859436,291420.2831450051,17360.874074174557
28,0.0013015053750645516,291420.2831450051,17360.874074174557
29,0.0013042413591785942,291420.2831450051,17360.874074174557
30,0.0013069830947933343,291420.2831450051,17360.874074174557
31,0.0013097305939993975,291420.2831450051,17360.874074174557
32,0.0013124838689128262,291420.2831450051,17360.874074174557
33,0.001315242931675133,291420.2831450051,17360.874074174557
34,0.0013180077944533537,291420.2831450051,17360.874074174557
35,0.0013207784694401013,291420.2831450051,17360.874074174557
36,0.0013235549688536195,291420.2831450051,17360.874074174557
37,0.0013263373049378375,291420.2831450051,17360.874074174557
38,0.0013291254899624226,291420.2831450051,17360.874074174557
39,0.0013319195362228354,291420.2831450051,17360.874074174557
40,0.0013347194560403837,291420.2831450051,17360.874074174557
41,0.0013375252617622763,291420.2831450051,17360.874074174557
42,0.0013403369657616784,291420.2831450051,17360.874074174557
43,0.0013431545804377656,291420.2831450051,17360.874074174557
44,0.0013459781182157782,291420.2831450051,17360.874074174557
45,0.0013488075915470772,291420.2831450051,17360.874074174557
46,0.0013516430129091978,291420.2831450051,17360.874074174557
47,0.0013544843948059056,291420.2831450051,17360.874074174557
48,0.001357331749767251,291420.2831450051,17360.874074174557
49,0.0013601850903496246,291420.2831450051,17360.874074174557
50,0.0013630444291358125,291420.2831450051,17360.874074174557
51,0.0013659097787350526,291420.2831450051,17360.874074174557
52,0.0013687811517830888,291420.2831450051,17360.874074174557
53,0.001371658560942228,291420.2831450051,17360.874074174557
54,0.0013745420189013949,291420.2831450051,17360.874074174557
55,0.001377431538376189,291420.2831450051,17360.874074174557
56,0.00138032713210894,291420.2831450051,17360.874074174557
57,0.0013832288128687639,291420.2831450051,17360.874074174557
58,0.0013861365934516197,291420.2831450051,17360.874074174557
59,0.0013890504866803655,291420.2831450051,17360.874074174557
60,0.0013919705054048154,291420.2831450051,17360.874074174557
61,0.001394896662501796,291420.2831450051,17360.874074174557
62,0.001397828970875203,291420.2831450051,17360.874074174557
63,0.0014007674434560584,291420.2831450051,17360.874074174557
64,0.0014037120932025673,291420.2831450051,17360.874074174557
65,0.0014066629331001754,291420.2831450051,17360.874074174557
66,0.0014096199761616257,291420.2831450051,17360.874074174557
67,0.001412583235427016,291420.2831450051,17360.874074174557
68,0.001415552723963857,291420.2831450051,17360.874074174557
69,0.0014185284548671297,291420.2831450051,17360.874074174557
70,0.0014215104412593422,291420.2831450051,17360.874074174557
71,0.001424498696290589,291420.2831450051,17360.874074174557
72,0.001427493233138608,291420.2831450051,17360.874074174557
73,0.0014304940650088388,291420.2831450051,17360.874074174557
74,0.0014335012051344817,291420.2831450051,17360.874074174557
75,0.0014365146667765548,291420.2831450051,17360.874074174557
76,0.0014395344632239532,291420.2831450051,17360.874074174557
77,0.0014425606077935079,291420.2831450051,17360.874074174557
78,0.0014455931138300435,291420.2831450051,17360.874074174557
79,0.001448631994706438,291420.2831450051,17360.874074174557
80,0.0014516772638236818,291420.2831450051,17360.874074174557
81,0.0014547289346109357,291420.2831450051,17360.874074174557
82,0.0014577870205255915,291420.2831450051,17360.874074174557
83,0.0014608515350533304,291420.2831450051,17360.874074174557
84,0.001463922491708183,291420.2831450051,17360.874074174557
85,0.0014669999040325882,291420.2831450051,17360.874074174557
86,0.001470083785597454,291420.2831450051,17360.874074174557
