,k,B,Q
0,0.001227184630308513,204096.32436241218,14979.565671278493
1,0.0012297643796647952,209363.658298705,18294.089392659887
2,0.0012323495520899276,209363.658298705,18294.089392659887
3,0.0012349401589841161,209363.658298705,18294.089392659887
4,0.0012375362117715326,209363.658298705,18294.089392659887
5,0.0012401377219003645,209363.658298705,18294.089392659887
6,0.001242744700842865,209363.658298705,18294.089392659887
7,0.001245357160095404,209363.658298705,18294.089392659887
8,0.001247975111178519,209363.658298705,18294.089392659887
9,0.0012505985656369653,209363.658298705,18294.089392659887
10,0.0012532275350397677,209363.658298705,18294.089392659887
11,0.00125586203098027,209363.658298705,18294.089392659887
12,0.0012585020650761882,207758.05495807508,19924.93479452312
13,0.0012611476489696606,207758.05495807508,19924.93479452312
14,0.0012637987943272986,207758.05495807508,19924.93479452312
15,0.0012664555128402391,207758.05495807508,19924.93479452312
16,0.0012691178162241962,207758.05495807508,19924.93479452312
17,0.0012717857162195118,207758.05495807508,19924.93479452312
18,0.0012744592245912082,207758.05495807508,19924.93479452312
19,0.0012771383531290398,207758.05495807508,19924.93479452312
20,0.0012798231136475452,207758.05495807508,19924.93479452312
21,0.0012825135179860986,207758.05495807508,19924.93479452312
22,0.0012852095780089632,207758.05495807508,19924.93479452312
23,0.0012879113056053426,207758.05495807508,19924.93479452312
24,0.0012906187126894334,207758.05495807508,19924.93479452312
25,0.0012933318112004783,207758.05495807508,19924.93479452312
26,0.0012960506131028176,207758.05495807508,19924.93479452312
27,0.0012987751303859436,207758.05495807508,19924.93479452312
28,0.0013015053750645516,207758.05495807508,19924.93479452312
29,0.0013042413591785942,207758.05495807508,19924.93479452312
30,0.0013069830947933343,207758.05495807508,19924.93479452312
31,0.0013097305939993975,207758.05495807508,19924.93479452312
32,0.0013124838689128262,207758.05495807508,19924.93479452312
33,0.001315242931675133,207758.05495807508,19924.93479452312
34,0.0013180077944533537,207758.05495807508,19924.93479452312
35,0.0013207784694401013,207758.05495807508,19924.93479452312
36,0.0013235549688536195,207758.05495807508,19924.93479452312
37,0.0013263373049378375,207758.05495807508,19924.93479452312
38,0.0013291254899624226,207758.05495807508,19924.93479452312
39,0.0013319195362228354,207758.05495807508,19924.93479452312
40,0.0013347194560403837,207758.05495807508,19924.93479452312
41,0.0013375252617622763,207758.05495807508,19924.93479452312
42,0.0013403369657616784,207758.05495807508,19924.93479452312
43,0.0013431545804377656,207758.05495807508,19924.93479452312
44,0.0013459781182157782,207758.05495807508,19924.93479452312
45,0.0013488075915470772,207758.05495807508,19924.93479452312
46,0.0013516430129091978,207758.05495807508,19924.93479452312
47,0.0013544843948059056,207758.05495807508,19924.93479452312
48,0.001357331749767251,207758.05495807508,19924.93479452312
49,0.0013601850903496246,207758.05495807508,19924.93479452312
50,0.0013630444291358125,207758.05495807508,19924.93479452312
51,0.0013659097787350526,207758.05495807508,19924.93479452312
52,0.0013687811517830888,207758.05495807508,19924.93479452312
53,0.001371658560942228,207758.05495807508,19924.93479452312
54,0.0013745420189013949,207758.05495807508,19924.93479452312
55,0.001377431538376189,207758.05495807508,19924.93479452312
56,0.00138032713210894,207758.05495807508,19924.93479452312
57,0.0013832288128687639,207758.05495807508,19924.93479452312
58,0.0013861365934516197,207758.05495807508,19924.93479452312
59,0.0013890504866803655,207758.05495807508,19924.93479452312
60,0.0013919705054048154,207758.05495807508,19924.93479452312
61,0.001394896662501796,207758.05495807508,19924.93479452312
62,0.001397828970875203,207758.05495807508,19924.93479452312
63,0.0014007674434560584,207758.05495807508,19924.93479452312
64,0.0014037120932025673,207758.05495807508,19924.93479452312
65,0.0014066629331001754,207758.05495807508,19924.93479452312
66,0.0014096199761616257,207758.05495807508,19924.93479452312
67,0.001412583235427016,207758.05495807508,19924.93479452312
68,0.001415552723963857,207758.05495807508,19924.93479452312
69,0.0014185284548671297,207758.05495807508,19924.93479452312
70,0.0014215104412593422,207758.05495807508,19924.93479452312
