,k,B,Q
0,0.001227184630308513,114316.47930649247,890.1515784359921
1,0.0012297643796647952,550522.6992778752,4797.443734511724
2,0.0012323495520899276,550522.6992778752,4797.443734511724
3,0.0012349401589841161,550522.6992778752,4797.443734511724
4,0.0012375362117715326,550522.6992778752,4797.443734511724
5,0.0012401377219003645,550522.6992778752,4797.443734511724
6,0.001242744700842865,550522.6992778752,4797.443734511724
7,0.001245357160095404,550522.6992778752,4797.443734511724
8,0.001247975111178519,550522.6992778752,4797.443734511724
9,0.0012505985656369653,550522.6992778752,4797.443734511724
10,0.0012532275350397677,550522.6992778752,4797.443734511724
11,0.00125586203098027,550522.6992778752,4797.443734511724
12,0.0012585020650761882,550522.6992778752,4797.443734511724
13,0.0012611476489696606,550522.6992778752,4797.443734511724
14,0.0012637987943272986,550522.6992778752,4797.443734511724
15,0.0012664555128402391,550522.6992778752,4797.443734511724
16,0.0012691178162241962,550522.6992778752,4797.443734511724
17,0.0012717857162195118,550522.6992778752,4797.443734511724
18,0.0012744592245912082,550522.6992778752,4797.443734511724
19,0.0012771383531290398,550522.6992778752,4797.443734511724
20,0.0012798231136475452,550522.6992778752,4797.443734511724
21,0.0012825135179860986,550522.6992778752,4797.443734511724
22,0.0012852095780089632,550522.6992778752,4797.443734511724
23,0.0012879113056053426,550522.6992778752,4797.443734511724
24,0.0012906187126894334,550522.6992778752,4797.443734511724
25,0.0012933318112004783,550522.6992778752,4797.443734511724
26,0.0012960506131028176,550522.6992778752,4797.443734511724
27,0.0012987751303859436,550522.6992778752,4797.443734511724
28,0.0013015053750645516,550522.6992778752,4797.443734511724
29,0.0013042413591785942,550522.6992778752,4797.443734511724
30,0.0013069830947933343,550522.6992778752,4797.443734511724
31,0.0013097305939993975,550522.6992778752,4797.443734511724
32,0.0013124838689128262,550522.6992778752,4797.443734511724
33,0.001315242931675133,550522.6992778752,4797.443734511724
34,0.0013180077944533537,550522.6992778752,4797.443734511724
35,0.0013207784694401013,550522.6992778752,4797.443734511724
36,0.0013235549688536195,550522.6992778752,4797.443734511724
37,0.0013263373049378375,550522.6992778752,4797.443734511724
38,0.0013291254899624226,550522.6992778752,4797.443734511724
39,0.0013319195362228354,550522.6992778752,4797.443734511724
40,0.0013347194560403837,550522.6992778752,4797.443734511724
41,0.0013375252617622763,550522.6992778752,4797.443734511724
42,0.0013403369657616784,550522.6992778752,4797.443734511724
43,0.0013431545804377656,550522.6992778752,4797.443734511724
44,0.0013459781182157782,550522.6992778752,4797.443734511724
45,0.0013488075915470772,550522.6992778752,4797.443734511724
46,0.0013516430129091978,550522.6992778752,4797.443734511724
47,0.0013544843948059056,550522.6992778752,4797.443734511724
48,0.001357331749767251,550522.6992778752,4797.443734511724
49,0.0013601850903496246,550522.6992778752,4797.443734511724
50,0.0013630444291358125,550522.6992778752,4797.443734511724
51,0.0013659097787350526,550522.6992778752,4797.443734511724
52,0.0013687811517830888,550522.6992778752,4797.443734511724
53,0.001371658560942228,550522.6992778752,4797.443734511724
54,0.0013745420189013949,550522.6992778752,4797.443734511724
55,0.001377431538376189,550522.6992778752,4797.443734511724
56,0.00138032713210894,550522.6992778752,4797.443734511724
57,0.0013832288128687639,550522.6992778752,4797.443734511724
58,0.0013861365934516197,550522.6992778752,4797.443734511724
59,0.0013890504866803655,550522.6992778752,4797.443734511724
60,0.0013919705054048154,550522.6992778752,4797.443734511724
61,0.001394896662501796,550522.6992778752,4797.443734511724
62,0.001397828970875203,550522.6992778752,4797.443734511724
63,0.0014007674434560584,550522.6992778752,4797.443734511724
64,0.0014037120932025673,550522.6992778752,4797.443734511724
65,0.0014066629331001754,550522.6992778752,4797.443734511724
66,0.0014096199761616257,550522.6992778752,4797.443734511724
67,0.001412583235427016,550522.6992778752,4797.443734511724
68,0.001415552723963857,550522.6992778752,4797.443734511724
69,0.0014185284548671297,550522.6992778752,4797.443734511724
70,0.0014215104412593422,550522.6992778752,4797.443734511724
71,0.001424498696290589,550522.6992778752,4797.443734511724
72,0.001427493233138608,550522.6992778752,4797.443734511724
73,0.0014304940650088388,550522.6992778752,4797.443734511724
74,0.0014335012051344817,550522.6992778752,4797.443734511724
75,0.0014365146667765548,550522.6992778752,4797.443734511724
76,0.0014395344632239532,550522.6992778752,4797.443734511724
77,0.0014425606077935079,550522.6992778752,4797.443734511724
78,0.0014455931138300435,550522.6992778752,4797.443734511724
79,0.001448631994706438,550522.6992778752,4797.443734511724
80,0.0014516772638236818,550522.6992778752,4797.443734511724
81,0.0014547289346109357,550522.6992778752,4797.443734511724
82,0.0014577870205255915,550522.6992778752,4797.443734511724
83,0.0014608515350533304,550522.6992778752,4797.443734511724
84,0.001463922491708183,550522.6992778752,4797.443734511724
85,0.0014669999040325882,550522.6992778752,4797.443734511724
86,0.001470083785597454,550522.6992778752,4797.443734511724
87,0.0014731741500022162,550522.6992778752,4797.443734511724
88,0.0014762710108748994,550522.6992778752,4797.443734511724
89,0.0014793743818721766,550522.6992778752,4797.443734511724
90,0.0014824842766794286,550522.6992778752,4797.443734511724
91,0.0014856007090108061,550522.6992778752,4797.443734511724
92,0.0014887236926092893,550522.6992778752,4797.443734511724
93,0.0014918532412467476,550522.6992778752,4797.443734511724
94,0.0014949893687240018,550522.6992778752,4797.443734511724
95,0.0014981320888708847,550522.6992778752,4797.443734511724
96,0.0015012814155463009,550522.6992778752,4797.443734511724
97,0.0015044373626382892,550522.6992778752,4797.443734511724
98,0.0015075999440640835,550522.6992778752,4797.443734511724
99,0.0015107691737701737,550522.6992778752,4797.443734511724
100,0.0015139450657323684,550522.6992778752,4797.443734511724
101,0.0015171276339558547,389904.8754707888,5855.322973709436
102,0.0015203168924752615,389904.8754707888,5855.322973709436
103,0.0015235128553547207,389904.8754707888,5855.322973709436
104,0.0015267155366879297,389904.8754707888,5855.322973709436
105,0.0015299249505982128,389904.8754707888,5855.322973709436
106,0.001533141111238584,389904.8754707888,5855.322973709436
107,0.0015363640327918095,389904.8754707888,5855.322973709436
108,0.00153959372947047,389904.8754707888,5855.322973709436
109,0.0015428302155170237,389904.8754707888,5855.322973709436
110,0.0015460735052038681,389904.8754707888,5855.322973709436
111,0.0015493236128334047,389904.8754707888,5855.322973709436
112,0.0015525805527381,389904.8754707888,5855.322973709436
113,0.001555844339280551,389904.8754707888,5855.322973709436
114,0.0015591149868535458,389904.8754707888,5855.322973709436
115,0.00156239250988013,389904.8754707888,5855.322973709436
116,0.0015656769228136681,389904.8754707888,5855.322973709436
117,0.001568968240137908,389904.8754707888,5855.322973709436
118,0.0015722664763670453,389904.8754707888,5855.322973709436
119,0.0015755716460457865,389904.8754707888,5855.322973709436
120,0.0015788837637494139,389904.8754707888,5855.322973709436
121,0.0015822028440838488,389904.8754707888,5855.322973709436
122,0.0015855289016857175,389904.8754707888,5855.322973709436
123,0.0015888619512224146,389904.8754707888,5855.322973709436
124,0.0015922020073921679,389904.8754707888,5855.322973709436
125,0.0015955490849241033,389904.8754707888,5855.322973709436
126,0.0015989031985783103,389904.8754707888,5855.322973709436
127,0.0016022643631459059,389904.8754707888,5855.322973709436
128,0.0016056325934491011,389904.8754707888,5855.322973709436
129,0.0016090079043412655,389904.8754707888,5855.322973709436
130,0.001612390310706993,389904.8754707888,5855.322973709436
131,0.001615779827462167,389904.8754707888,5855.322973709436
132,0.0016191764695540278,389904.8754707888,5855.322973709436
133,0.001622580251961236,389904.8754707888,5855.322973709436
134,0.0016259911896939403,389904.8754707888,5855.322973709436
135,0.0016294092977938437,389904.8754707888,5855.322973709436
136,0.001632834591334269,389904.8754707888,5855.322973709436
137,0.0016362670854202256,389904.8754707888,5855.322973709436
138,0.0016397067951884766,389904.8754707888,5855.322973709436
139,0.0016431537358076046,389904.8754707888,5855.322973709436
140,0.0016466079224780794,389904.8754707888,5855.322973709436
141,0.001650069370432325,389904.8754707888,5855.322973709436
142,0.0016535380949347861,389904.8754707888,5855.322973709436
143,0.001657014111281996,389904.8754707888,5855.322973709436
144,0.001660497434802644,389904.8754707888,5855.322973709436
145,0.0016639880808576426,389904.8754707888,5855.322973709436
146,0.001667486064840196,389904.8754707888,5855.322973709436
147,0.001670991402175867,389904.8754707888,5855.322973709436
