,k,B,Q
0,0.001227184630308513,621584.8507651846,4979.36854089314
1,0.0012297643796647952,577374.2335239674,5354.246380672924
2,0.0012323495520899276,577374.2335239674,5354.246380672924
3,0.0012349401589841161,577374.2335239674,5354.246380672924
4,0.0012375362117715326,577374.2335239674,5354.246380672924
5,0.0012401377219003645,577374.2335239674,5354.246380672924
6,0.001242744700842865,577374.2335239674,5354.246380672924
7,0.001245357160095404,577374.2335239674,5354.246380672924
8,0.001247975111178519,577374.2335239674,5354.246380672924
9,0.0012505985656369653,577374.2335239674,5354.246380672924
10,0.0012532275350397677,577374.2335239674,5354.246380672924
11,0.00125586203098027,577374.2335239674,5354.246380672924
12,0.0012585020650761882,577374.2335239674,5354.246380672924
13,0.0012611476489696606,577374.2335239674,5354.246380672924
14,0.0012637987943272986,577374.2335239674,5354.246380672924
15,0.0012664555128402391,577374.2335239674,5354.246380672924
16,0.0012691178162241962,577374.2335239674,5354.246380672924
17,0.0012717857162195118,577374.2335239674,5354.246380672924
18,0.0012744592245912082,577374.2335239674,5354.246380672924
19,0.0012771383531290398,577374.2335239674,5354.246380672924
20,0.0012798231136475452,577374.2335239674,5354.246380672924
21,0.0012825135179860986,577374.2335239674,5354.246380672924
22,0.0012852095780089632,577374.2335239674,5354.246380672924
23,0.0012879113056053426,577374.2335239674,5354.246380672924
24,0.0012906187126894334,577374.2335239674,5354.246380672924
25,0.0012933318112004783,577374.2335239674,5354.246380672924
26,0.0012960506131028176,577374.2335239674,5354.246380672924
27,0.0012987751303859436,577374.2335239674,5354.246380672924
28,0.0013015053750645516,577374.2335239674,5354.246380672924
29,0.0013042413591785942,577374.2335239674,5354.246380672924
30,0.0013069830947933343,577374.2335239674,5354.246380672924
31,0.0013097305939993975,577374.2335239674,5354.246380672924
32,0.0013124838689128262,577374.2335239674,5354.246380672924
33,0.001315242931675133,577374.2335239674,5354.246380672924
34,0.0013180077944533537,577374.2335239674,5354.246380672924
35,0.0013207784694401013,577374.2335239674,5354.246380672924
36,0.0013235549688536195,577374.2335239674,5354.246380672924
37,0.0013263373049378375,577374.2335239674,5354.246380672924
38,0.0013291254899624226,577374.2335239674,5354.246380672924
39,0.0013319195362228354,577374.2335239674,5354.246380672924
40,0.0013347194560403837,577374.2335239674,5354.246380672924
41,0.0013375252617622763,577374.2335239674,5354.246380672924
42,0.0013403369657616784,577374.2335239674,5354.246380672924
43,0.0013431545804377656,577374.2335239674,5354.246380672924
44,0.0013459781182157782,577374.2335239674,5354.246380672924
45,0.0013488075915470772,577374.2335239674,5354.246380672924
46,0.0013516430129091978,577374.2335239674,5354.246380672924
47,0.0013544843948059056,577374.2335239674,5354.246380672924
48,0.001357331749767251,577374.2335239674,5354.246380672924
49,0.0013601850903496246,577374.2335239674,5354.246380672924
50,0.0013630444291358125,577374.2335239674,5354.246380672924
51,0.0013659097787350526,577374.2335239674,5354.246380672924
52,0.0013687811517830888,577374.2335239674,5354.246380672924
53,0.001371658560942228,577374.2335239674,5354.246380672924
54,0.0013745420189013949,577374.2335239674,5354.246380672924
55,0.001377431538376189,577374.2335239674,5354.246380672924
56,0.00138032713210894,577374.2335239674,5354.246380672924
57,0.0013832288128687639,577374.2335239674,5354.246380672924
58,0.0013861365934516197,577374.2335239674,5354.246380672924
59,0.0013890504866803655,577374.2335239674,5354.246380672924
60,0.0013919705054048154,577374.2335239674,5354.246380672924
61,0.001394896662501796,577374.2335239674,5354.246380672924
62,0.001397828970875203,577374.2335239674,5354.246380672924
63,0.0014007674434560584,577374.2335239674,5354.246380672924
64,0.0014037120932025673,577374.2335239674,5354.246380672924
65,0.0014066629331001754,577374.2335239674,5354.246380672924
66,0.0014096199761616257,577374.2335239674,5354.246380672924
67,0.001412583235427016,577374.2335239674,5354.246380672924
68,0.001415552723963857,577374.2335239674,5354.246380672924
69,0.0014185284548671297,577374.2335239674,5354.246380672924
70,0.0014215104412593422,577374.2335239674,5354.246380672924
71,0.001424498696290589,577374.2335239674,5354.246380672924
72,0.001427493233138608,577374.2335239674,5354.246380672924
73,0.0014304940650088388,577374.2335239674,5354.246380672924
74,0.0014335012051344817,577374.2335239674,5354.246380672924
75,0.0014365146667765548,577374.2335239674,5354.246380672924
76,0.0014395344632239532,577374.2335239674,5354.246380672924
77,0.0014425606077935079,577374.2335239674,5354.246380672924
78,0.0014455931138300435,577374.2335239674,5354.246380672924
79,0.001448631994706438,577374.2335239674,5354.246380672924
80,0.0014516772638236818,577374.2335239674,5354.246380672924
81,0.0014547289346109357,577374.2335239674,5354.246380672924
