,k,B,Q
0,0.001227184630308513,587318.7797214214,8424.626923285638
1,0.0012297643796647952,623781.4574395148,10676.137822788945
2,0.0012323495520899276,623781.4574395148,10676.137822788945
3,0.0012349401589841161,623781.4574395148,10676.137822788945
4,0.0012375362117715326,623781.4574395148,10676.137822788945
5,0.0012401377219003645,623781.4574395148,10676.137822788945
6,0.001242744700842865,623781.4574395148,10676.137822788945
7,0.001245357160095404,623781.4574395148,10676.137822788945
8,0.001247975111178519,623781.4574395148,10676.137822788945
9,0.0012505985656369653,623781.4574395148,10676.137822788945
10,0.0012532275350397677,623781.4574395148,10676.137822788945
11,0.00125586203098027,623781.4574395148,10676.137822788945
12,0.0012585020650761882,623781.4574395148,10676.137822788945
13,0.0012611476489696606,623781.4574395148,10676.137822788945
14,0.0012637987943272986,623781.4574395148,10676.137822788945
15,0.0012664555128402391,623781.4574395148,10676.137822788945
16,0.0012691178162241962,623781.4574395148,10676.137822788945
17,0.0012717857162195118,623781.4574395148,10676.137822788945
18,0.0012744592245912082,623781.4574395148,10676.137822788945
19,0.0012771383531290398,623781.4574395148,10676.137822788945
20,0.0012798231136475452,623781.4574395148,10676.137822788945
21,0.0012825135179860986,623781.4574395148,10676.137822788945
22,0.0012852095780089632,623781.4574395148,10676.137822788945
23,0.0012879113056053426,623781.4574395148,10676.137822788945
24,0.0012906187126894334,623781.4574395148,10676.137822788945
25,0.0012933318112004783,623781.4574395148,10676.137822788945
26,0.0012960506131028176,623781.4574395148,10676.137822788945
27,0.0012987751303859436,623781.4574395148,10676.137822788945
28,0.0013015053750645516,623781.4574395148,10676.137822788945
29,0.0013042413591785942,623781.4574395148,10676.137822788945
30,0.0013069830947933343,623781.4574395148,10676.137822788945
31,0.0013097305939993975,623781.4574395148,10676.137822788945
32,0.0013124838689128262,623781.4574395148,10676.137822788945
33,0.001315242931675133,623781.4574395148,10676.137822788945
34,0.0013180077944533537,623781.4574395148,10676.137822788945
35,0.0013207784694401013,623781.4574395148,10676.137822788945
36,0.0013235549688536195,623781.4574395148,10676.137822788945
37,0.0013263373049378375,623781.4574395148,10676.137822788945
38,0.0013291254899624226,623781.4574395148,10676.137822788945
39,0.0013319195362228354,623781.4574395148,10676.137822788945
40,0.0013347194560403837,623781.4574395148,10676.137822788945
41,0.0013375252617622763,623781.4574395148,10676.137822788945
42,0.0013403369657616784,623781.4574395148,10676.137822788945
43,0.0013431545804377656,623781.4574395148,10676.137822788945
44,0.0013459781182157782,623781.4574395148,10676.137822788945
45,0.0013488075915470772,623781.4574395148,10676.137822788945
46,0.0013516430129091978,623781.4574395148,10676.137822788945
47,0.0013544843948059056,623781.4574395148,10676.137822788945
48,0.001357331749767251,623781.4574395148,10676.137822788945
49,0.0013601850903496246,623781.4574395148,10676.137822788945
50,0.0013630444291358125,623781.4574395148,10676.137822788945
51,0.0013659097787350526,623781.4574395148,10676.137822788945
52,0.0013687811517830888,623781.4574395148,10676.137822788945
53,0.001371658560942228,623781.4574395148,10676.137822788945
54,0.0013745420189013949,623781.4574395148,10676.137822788945
55,0.001377431538376189,623781.4574395148,10676.137822788945
56,0.00138032713210894,623781.4574395148,10676.137822788945
57,0.0013832288128687639,623781.4574395148,10676.137822788945
58,0.0013861365934516197,623781.4574395148,10676.137822788945
59,0.0013890504866803655,623781.4574395148,10676.137822788945
60,0.0013919705054048154,623781.4574395148,10676.137822788945
61,0.001394896662501796,623781.4574395148,10676.137822788945
62,0.001397828970875203,623781.4574395148,10676.137822788945
63,0.0014007674434560584,623781.4574395148,10676.137822788945
64,0.0014037120932025673,623781.4574395148,10676.137822788945
65,0.0014066629331001754,623781.4574395148,10676.137822788945
66,0.0014096199761616257,623781.4574395148,10676.137822788945
67,0.001412583235427016,623781.4574395148,10676.137822788945
68,0.001415552723963857,623781.4574395148,10676.137822788945
69,0.0014185284548671297,623781.4574395148,10676.137822788945
70,0.0014215104412593422,623781.4574395148,10676.137822788945
71,0.001424498696290589,623781.4574395148,10676.137822788945
72,0.001427493233138608,623781.4574395148,10676.137822788945
73,0.0014304940650088388,623781.4574395148,10676.137822788945
74,0.0014335012051344817,623781.4574395148,10676.137822788945
75,0.0014365146667765548,623781.4574395148,10676.137822788945
76,0.0014395344632239532,623781.4574395148,10676.137822788945
77,0.0014425606077935079,623781.4574395148,10676.137822788945
78,0.0014455931138300435,623781.4574395148,10676.137822788945
79,0.001448631994706438,623781.4574395148,10676.137822788945
80,0.0014516772638236818,623781.4574395148,10676.137822788945
81,0.0014547289346109357,623781.4574395148,10676.137822788945
82,0.0014577870205255915,623781.4574395148,10676.137822788945
83,0.0014608515350533304,623781.4574395148,10676.137822788945
